time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.401606426,0.383358391,0.901834517,0.388226167,0.908240871,0.374834644,0.90092792,0.383255906,0.886921797,0.408034525,0.874707695,0.381352155,0.909275537,0.384667003,0.897256521,0.370021326,0.92475128,0.382418786,0.920958685,0.386418456,0.914354003,0.382303936,0.877703834,0.373479978,0.904165101,0.377822034,0.90370114,0.384948496,0.89291855,0.380409695,0.902483385,0.376640721,0.890688676,0.374172708,0.87702822,0.383856231,0.905670903,0.398327126,0.891011472,0.421852201,0.904017243,0.38259608,0.919471285,0.384067467,0.912213947,0.356337689,0.916188202,0.373770771,0.906228031,0.379945358,0.904114771,0.360605536,0.886884534,0.381638176,0.886455265,0.377730691,0.879483216,0.406372199,0.943204992,0.388505372,0.921754386,0.384237653,0.91358977,0.396768323,0.933772897,0.386789061,0.900820898,0.385607531,0.89275889,0.371428049,0.896805265,0.370978684,0.89954469,0.365580399,0.892287003,0.359811744,0.900151196,0.382600534,0.906039811,0.391617526,0.901927658,0.379935715,0.888361866,0.383488362,0.908443874,0.393941415,0.90211951,0.326145599,0.879238089,0.374495403,0.903249752,0.381164109,0.894067887,0.4418206,0.916321095,0.391398235,0.907576756,0.391939409,0.894475239,0.380022456,0.904774747,0.373042869,0.915284454,0.380498041,0.909025218,0.367248445,0.905896443,0.373342457,0.902608024,0.374975793,0.893679573,0.332787887,0.84340854,0.376222171,0.910120549,0.379854608,0.898902678,0.323128039,0.912969975,0.385748552,0.912974049,0.384746623,0.905307777,0.394766852,0.90319195,0.384601983,0.903688342,0.382749159,0.900665038,0.368390968,0.90250373,0.37510139,0.896907796,0.378151607,0.882396128,0.391720152,0.922893016,0.374202814,0.915267547,0.38857222,0.910666672,0.419570431,0.891688609,0.378072766,0.906038541,0.379764164,0.897157955,0.417513237,0.926908112,0.382786438,0.916521913,0.37939079,0.915013503,0.348313036,0.937462123,0.373276103,0.920779676,0.37547555,0.917242035,0.346945795,0.90672578,0.371722382,0.916123056,0.37635947,0.903373026,0.389011933,0.911373048,0.384058514,0.903190184,0.382734814,0.897008077,0.439413978,0.914142432,0.3915175,0.90524667,0.404238701,0.896519166,0.408930792,0.920672057,0.386758759,0.913826557,0.390753332,0.893562787
0.441767068,0.41931819,0.888816384,0.438734479,0.834861752,0.41122336,0.887743859,0.417998916,0.873952598,0.417580502,0.858961681,0.418876472,0.896232483,0.421843717,0.885181485,0.422237572,0.869472444,0.419256451,0.909555083,0.422356024,0.901356938,0.402524843,0.882411651,0.409779368,0.891589324,0.41303144,0.888856655,0.41360255,0.875336951,0.416884198,0.890920308,0.411561116,0.878344262,0.490790836,0.890968231,0.420708689,0.893095656,0.434147402,0.879313488,0.494303728,0.912667271,0.420180882,0.907512334,0.423048291,0.900142789,0.465756813,0.863302198,0.410084043,0.89506121,0.414375227,0.890088798,0.339860943,0.860491889,0.41861858,0.874787393,0.414938004,0.867028089,0.408948549,0.92846426,0.42571805,0.908560043,0.421711739,0.899534795,0.425479899,0.85481765,0.423231844,0.887945884,0.421902264,0.879253928,0.419120262,0.905027473,0.407915616,0.886913667,0.402499042,0.88107783,0.440619242,0.918797775,0.419263743,0.892352055,0.426983254,0.887270507,0.396611051,0.876502153,0.419889095,0.898773104,0.429276432,0.890755742,0.394032068,0.833997211,0.413540288,0.892755137,0.419801353,0.883056743,0.418286368,0.854145751,0.428342598,0.895629469,0.427979613,0.882691829,0.394282228,0.877328787,0.411095986,0.903355097,0.415359845,0.895324543,0.396519292,0.959105828,0.411367561,0.888999635,0.411499971,0.878834092,0.397579283,0.857865974,0.411461483,0.898978539,0.41473964,0.889338807,0.399180626,0.891790912,0.422321327,0.899456377,0.420648767,0.891898386,0.429850505,0.851375529,0.421480034,0.89057996,0.417996399,0.885500712,0.39601295,0.854799989,0.412696121,0.88430525,0.413184931,0.870822906,0.431481646,0.94849852,0.410024246,0.902164643,0.422749854,0.896253977,0.411065973,0.899902197,0.415406915,0.894726117,0.416451463,0.884400557,0.386092736,0.842670525,0.418858777,0.902311955,0.416196963,0.898802922,0.404474266,0.935762904,0.411235724,0.909365226,0.414747091,0.904399848,0.395163043,0.841723364,0.409489916,0.903375804,0.41275409,0.891307639,0.476999605,0.852968306,0.419903268,0.890928479,0.419272056,0.883173039,0.437370137,0.878129596,0.42804817,0.892517222,0.438727388,0.883676901,0.418722895,0.882926484,0.423888928,0.902573129,0.427368044,0.883914374
0.481927711,0.454736751,0.87486328,0.493916878,0.828881704,0.44722142,0.873297175,0.452201663,0.860374657,0.48999526,0.850937913,0.455931446,0.882256001,0.458576935,0.87255169,0.447610683,0.881817642,0.455650514,0.896566187,0.4575353,0.887101931,0.426402391,0.814872407,0.445781298,0.878230619,0.447804922,0.873321499,0.443308652,0.805039162,0.453040998,0.878032275,0.446423835,0.86526443,0.446423548,0.905709153,0.457000324,0.879036425,0.468840862,0.866616606,0.427401374,0.863444585,0.457270369,0.893926378,0.46131056,0.886606276,0.428616111,0.838441906,0.446093786,0.882449844,0.448249264,0.874810162,0.436597633,0.847205705,0.455229664,0.862390584,0.451798545,0.854028808,0.427042013,0.90337192,0.462407389,0.893777152,0.458803006,0.884289864,0.424581363,0.885322595,0.459236236,0.874189917,0.457709077,0.865484774,0.419926321,0.903277311,0.444602886,0.873097453,0.439369432,0.868761695,0.476323616,0.882136353,0.455495299,0.877438672,0.4616017,0.871559617,0.462874726,0.89886141,0.455967298,0.887356248,0.463813648,0.877957543,0.430600322,0.855100824,0.452027604,0.880784553,0.457620049,0.870888719,0.419227936,0.861172083,0.464744725,0.882252417,0.463535872,0.870075342,0.469721429,0.920396601,0.448687478,0.890231579,0.449559883,0.880793168,0.509821774,0.877437151,0.448845842,0.874290326,0.447506101,0.86334384,0.416310862,0.894003199,0.446508556,0.886409542,0.449468979,0.878639092,0.469663967,0.886280549,0.458539042,0.884492998,0.456224526,0.877286871,0.398581281,0.926126556,0.457873656,0.876609764,0.452879937,0.869699397,0.487932271,0.866129579,0.449815101,0.870767897,0.447900007,0.858797879,0.429468066,0.889833128,0.445591527,0.887693238,0.456132494,0.880744984,0.396020661,0.861665291,0.452257686,0.882291994,0.452624473,0.87109407,0.430383558,0.850555574,0.454578139,0.886967173,0.452774363,0.881635726,0.423558787,0.867835615,0.448713226,0.896444483,0.453300303,0.890319939,0.473952232,0.849678869,0.446788376,0.889255652,0.448601611,0.878431506,0.4519199,0.905759618,0.45552738,0.877313146,0.455582104,0.86823743,0.480236514,0.889863488,0.464152155,0.878448181,0.472350483,0.869790421,0.450766875,0.877674515,0.460456497,0.889567003,0.463222406,0.873525877
0.522088353,0.48957439,0.859868602,0.484350326,0.824629976,0.482735487,0.857480127,0.48587439,0.846022256,0.534615707,0.838034226,0.492425809,0.867198803,0.494803341,0.859151263,0.516536865,0.837730835,0.491499529,0.88190543,0.491907262,0.871550671,0.470528922,0.861076729,0.481383714,0.863928084,0.482101121,0.857116038,0.431210865,0.826988494,0.488773392,0.863708284,0.481200498,0.851341538,0.540830723,0.81019317,0.492659477,0.86341705,0.502470441,0.852772654,0.488328494,0.908765752,0.493767577,0.878650666,0.498702811,0.871518429,0.436441055,0.845591006,0.481693785,0.868293016,0.481575666,0.85832525,0.510036203,0.794852681,0.491361197,0.849088047,0.488177124,0.840325386,0.499477594,0.815549512,0.498476265,0.877354572,0.495359532,0.867808185,0.505195303,0.801945363,0.494705154,0.859401362,0.492935283,0.850734181,0.43015458,0.82142291,0.480917466,0.8579825,0.476053071,0.85513792,0.519609764,0.820492378,0.491198565,0.861203653,0.495468003,0.854728177,0.511732282,0.851490204,0.491618947,0.874110886,0.497541341,0.863712023,0.530106949,0.894984003,0.489860808,0.86723003,0.494549305,0.857449613,0.488774792,0.874342388,0.500513694,0.867354924,0.498553713,0.856476464,0.460100365,0.827993716,0.485715281,0.875783068,0.483170355,0.86537134,0.463161451,0.844425484,0.485680096,0.85836916,0.482983155,0.847132447,0.484296644,0.878613979,0.481259374,0.872323082,0.483940331,0.866583432,0.491806741,0.829482155,0.494296241,0.868011424,0.49140013,0.861367522,0.506945711,0.833912273,0.493686704,0.861640516,0.487388694,0.853224324,0.491578863,0.870026689,0.486360406,0.856121859,0.482324953,0.846092438,0.522393816,0.927285919,0.480808505,0.871772011,0.488756669,0.864109369,0.505449755,0.849518731,0.488527961,0.868585876,0.488211204,0.857160841,0.46615655,0.843331425,0.489845185,0.870390624,0.488952444,0.863507875,0.509991362,0.827974627,0.485609082,0.881927264,0.490943067,0.874974461,0.471737796,0.878456472,0.483518286,0.873677942,0.483876941,0.864583046,0.468293606,0.880017181,0.490817176,0.862254952,0.491494924,0.852162161,0.499233512,0.908112946,0.499738817,0.862943127,0.505161701,0.854747103,0.500707943,0.837906667,0.496367405,0.87474557,0.498261304,0.862174742
0.562248996,0.523787111,0.843724264,0.512045735,0.851122458,0.517672628,0.840194743,0.519006098,0.830719812,0.517862711,0.848250951,0.528268575,0.85092161,0.530443705,0.844774121,0.591294494,0.897710718,0.526703341,0.865496289,0.525442089,0.854658687,0.523828165,0.805692048,0.516484768,0.848524319,0.515880236,0.840099033,0.54568204,0.871337209,0.523975656,0.847847422,0.515845178,0.836456245,0.533618308,0.812255433,0.527614222,0.846171029,0.5350994,0.83764645,0.552267094,0.870009706,0.529576817,0.861632148,0.535099884,0.854817386,0.48420947,0.797670381,0.516778476,0.852499352,0.514359707,0.840667685,0.490556519,0.806214299,0.526904371,0.834709521,0.523951316,0.825768239,0.586217072,0.791493812,0.533829377,0.859249868,0.531230935,0.85003832,0.546678252,0.862023882,0.529542868,0.843434684,0.527497835,0.835474269,0.490716682,0.872908156,0.516737872,0.841463861,0.51240654,0.840032975,0.549672996,0.846304499,0.526277782,0.843558774,0.528573343,0.836712108,0.6115755,0.861705314,0.526740181,0.858965371,0.530454478,0.848002836,0.525138645,0.871016231,0.526944622,0.851993778,0.530521753,0.842636488,0.54630013,0.835384912,0.535560091,0.850856104,0.532967633,0.841740425,0.475635457,0.811297368,0.522078572,0.859887514,0.516249205,0.848988781,0.470615202,0.838170489,0.521774667,0.841133264,0.517907094,0.830113707,0.533250837,0.850160266,0.515609586,0.856637496,0.518029965,0.852973953,0.522405608,0.858279489,0.529488471,0.849948167,0.526101426,0.844047857,0.505564778,0.841157935,0.528824516,0.845539808,0.521501816,0.836025508,0.549214758,0.83418789,0.522235401,0.840204182,0.516458804,0.832485002,0.52286878,0.800645229,0.515578053,0.854327487,0.520655253,0.846309786,0.476792168,0.828241871,0.524122074,0.853467258,0.523130959,0.842499638,0.49549548,0.818689637,0.524561431,0.852491091,0.524567269,0.844400907,0.553567699,0.878862479,0.521824935,0.86573244,0.527510144,0.858318094,0.515251709,0.892952861,0.51958153,0.856566288,0.51854175,0.849596016,0.504728527,0.80960614,0.525659594,0.845672787,0.526854237,0.83490934,0.591924758,0.842975052,0.534717579,0.845914895,0.537208999,0.838444288,0.518017719,0.866556695,0.531529415,0.858057206,0.532435818,0.849616561
0.602409639,0.557326573,0.826322487,0.549377985,0.834281858,0.551940713,0.821354138,0.551564832,0.814283233,0.549046271,0.846259758,0.56336942,0.833295054,0.565404225,0.829223714,0.54682928,0.809947315,0.561163527,0.84727342,0.558127179,0.836376975,0.578128156,0.860297285,0.550983282,0.831867991,0.549104118,0.822274872,0.573229817,0.84870214,0.558543513,0.830360206,0.550290656,0.820478338,0.528838647,0.786535592,0.561792613,0.827242417,0.566787299,0.821113052,0.550136274,0.817512473,0.564604081,0.842828225,0.570399388,0.836463612,0.55943238,0.881175754,0.551243446,0.834988357,0.546602392,0.82185771,0.568249501,0.814435981,0.561752299,0.819093715,0.55901077,0.810218699,0.587355517,0.817303479,0.568373641,0.839429995,0.566271812,0.830925786,0.531860593,0.838114716,0.563655393,0.826152683,0.561320801,0.819015615,0.561238307,0.831652135,0.551944754,0.823446618,0.548281102,0.823300459,0.586503168,0.812069744,0.560638494,0.824424869,0.560904878,0.817450509,0.551553449,0.81110419,0.561227813,0.841859906,0.562552861,0.830809488,0.51975127,0.814255171,0.563185421,0.834989557,0.565476276,0.826357966,0.557816479,0.815022175,0.569796362,0.832685945,0.566702602,0.82570917,0.543454876,0.839011119,0.557678215,0.842433446,0.548839952,0.831565264,0.546298423,0.80324611,0.557035844,0.822489282,0.552239484,0.812192183,0.565850007,0.84466415,0.549454998,0.839281028,0.551598367,0.837638789,0.568204403,0.82478566,0.564012753,0.830249619,0.560253329,0.825248335,0.559190364,0.816361543,0.563194299,0.828182057,0.555187929,0.818039401,0.524394975,0.786947168,0.55734515,0.822865124,0.550271643,0.817758768,0.552643811,0.83299863,0.549802526,0.835295132,0.551856629,0.827302391,0.499844484,0.768390413,0.558946201,0.836807458,0.557295889,0.826983099,0.586813237,0.862221419,0.558629684,0.83318456,0.559464795,0.824283656,0.527298373,0.828421318,0.557264024,0.847789151,0.562867661,0.840288215,0.575403265,0.869542577,0.554881765,0.837853654,0.552545203,0.833300199,0.591429626,0.83405478,0.559942725,0.827494833,0.561518863,0.816442599,0.535479425,0.828706058,0.568998318,0.827286775,0.568533396,0.820788528,0.557529737,0.830445006,0.565852495,0.839461974,0.565703256,0.835588269
0.642570281,0.590140147,0.807557704,0.562710324,0.775737041,0.585448817,0.800883726,0.58349889,0.79652298,0.586201993,0.805570401,0.597639083,0.81420146,0.599578268,0.812313864,0.578447277,0.826292886,0.594783832,0.827183696,0.589963844,0.816654192,0.549688051,0.80285322,0.584779215,0.813816349,0.581734392,0.803481916,0.583102753,0.82182525,0.592374599,0.8111698,0.584446884,0.803268335,0.585356666,0.788339737,0.595122951,0.806586617,0.597586053,0.803055734,0.597645026,0.782044524,0.598757447,0.822207421,0.60451763,0.816436664,0.557336849,0.824875687,0.584985921,0.815691642,0.578299013,0.801901459,0.593758484,0.807842879,0.595800504,0.802090641,0.593255791,0.793549738,0.572545978,0.802264758,0.602018562,0.817871887,0.600345523,0.81041463,0.575186085,0.824762131,0.596950877,0.807428663,0.594344399,0.801461454,0.594305046,0.746512834,0.586421475,0.803847215,0.58352341,0.804821356,0.582961632,0.783130714,0.594187972,0.803733023,0.592445547,0.796886458,0.585358766,0.793350968,0.594979833,0.822747528,0.593839343,0.812106822,0.631082258,0.806196034,0.598491636,0.816143931,0.599359773,0.808533774,0.575711447,0.789143258,0.603137162,0.812786287,0.599675932,0.808224207,0.603624972,0.808283721,0.592417189,0.823321642,0.580971154,0.813011331,0.603179817,0.769088464,0.591372254,0.802354732,0.585926865,0.793263998,0.549287818,0.831008069,0.582692073,0.820192839,0.584497012,0.82043578,0.601501634,0.853841459,0.597768043,0.808872867,0.593779205,0.804902229,0.55318248,0.753812799,0.596705514,0.809450439,0.588403073,0.799189582,0.619636137,0.836131933,0.59159682,0.80397026,0.583704807,0.801701021,0.64627778,0.851074587,0.583384242,0.81462036,0.582383733,0.807037297,0.611907485,0.862187158,0.592908744,0.818491509,0.590613322,0.810456191,0.579350573,0.800859159,0.591954466,0.812395636,0.593503321,0.80311414,0.580027962,0.833077399,0.591831617,0.828037937,0.596915658,0.820808058,0.635410927,0.806725717,0.589324826,0.817483355,0.58582525,0.815523312,0.582485245,0.760516324,0.593556356,0.807659666,0.595363003,0.796726992,0.657271627,0.796625892,0.602491774,0.806993615,0.599168352,0.801694261,0.614265475,0.889562916,0.599249196,0.818932229,0.598026568,0.819814882
0.682730924,0.62217104,0.787328583,0.650732527,0.74722281,0.61810762,0.778722291,0.614739263,0.777248582,0.609097335,0.784879704,0.630989764,0.79353651,0.632849161,0.793870374,0.632294367,0.81742372,0.627470591,0.805187126,0.620962696,0.795438654,0.621182233,0.776294201,0.617774128,0.794237653,0.613733177,0.783677977,0.61322916,0.809983636,0.625368917,0.790213112,0.618199341,0.784679502,0.648458603,0.788654014,0.627534063,0.784171082,0.627536361,0.783364659,0.652198877,0.833215648,0.631947469,0.799749952,0.637385692,0.794731479,0.654128384,0.76416341,0.617905251,0.79455404,0.609437798,0.780790786,0.65314143,0.801313121,0.628947394,0.783563811,0.626596488,0.775645751,0.597478819,0.788732631,0.634676602,0.794562983,0.633327979,0.788449037,0.643057222,0.756429598,0.62933998,0.787148464,0.62651209,0.782482271,0.624931336,0.784665023,0.620054673,0.782594674,0.617977257,0.784504,0.59776123,0.782886073,0.626835628,0.781425666,0.623174067,0.774967144,0.616542638,0.804848791,0.627895921,0.801594972,0.624317678,0.791864521,0.659366378,0.764898842,0.632774137,0.7953974,0.632128137,0.78909391,0.696708669,0.809168502,0.635499692,0.79111169,0.631799514,0.78913045,0.654773322,0.80331749,0.62620102,0.802466681,0.612655524,0.793229222,0.59335,0.753699688,0.624695238,0.780659245,0.618900536,0.773217781,0.598963463,0.77313988,0.615218428,0.79932392,0.616576136,0.801255439,0.636122162,0.794418111,0.630655689,0.785786404,0.626600175,0.782954825,0.615686173,0.745053939,0.629270244,0.789238738,0.621089631,0.779387263,0.541264035,0.806303761,0.624900068,0.78340238,0.616671098,0.784103898,0.632337098,0.799995579,0.616225965,0.79225947,0.612253044,0.785459343,0.660875011,0.824429743,0.625920701,0.798419887,0.622989286,0.7927356,0.654142891,0.771663407,0.62444243,0.790058888,0.626555113,0.78084154,0.595925558,0.837144183,0.625435429,0.80643176,0.629588214,0.799791163,0.575473578,0.800950382,0.622819117,0.795409964,0.61831038,0.796094413,0.683969517,0.765179722,0.626392504,0.78611725,0.62827559,0.775728603,0.610292007,0.762454213,0.635109955,0.784982809,0.629137367,0.781083389,0.598343778,0.762525567,0.631635013,0.796453121,0.629373262,0.802018574
0.722891566,0.653358512,0.765540142,0.638511395,0.729839918,0.649829807,0.754822929,0.645202561,0.756274677,0.652386209,0.749076483,0.663335529,0.771210745,0.665093715,0.773733105,0.599207261,0.806886576,0.659133145,0.781257646,0.651138366,0.772680426,0.71347791,0.76630689,0.649871647,0.773013472,0.645056538,0.762744047,0.643032872,0.752665919,0.657429284,0.767441736,0.651408267,0.76456098,0.638166168,0.797706058,0.658955586,0.759975899,0.656664616,0.76193651,0.634630347,0.760255232,0.664087568,0.7754482,0.66894611,0.771354458,0.679000988,0.719351621,0.64990339,0.771534578,0.63999833,0.758503028,0.635849315,0.753139116,0.66109472,0.763392259,0.658950834,0.756401803,0.673735682,0.795751231,0.666263527,0.769501651,0.66511105,0.764974977,0.682233864,0.787474803,0.660736235,0.76521235,0.657767653,0.762316388,0.701156629,0.803310354,0.652734793,0.75963169,0.651486195,0.76228383,0.66967685,0.791110365,0.658493429,0.757457563,0.653064609,0.751644176,0.635061535,0.746661298,0.659877952,0.778383399,0.653990486,0.770046949,0.685320987,0.729693481,0.665946617,0.772705385,0.663746837,0.767977507,0.657854666,0.749932272,0.666804025,0.767630174,0.662982251,0.768280801,0.657558746,0.788048441,0.658938194,0.779798325,0.643888681,0.772114001,0.634636615,0.745834032,0.656919227,0.757345669,0.651076836,0.75193607,0.662272776,0.813538921,0.64693334,0.776637901,0.647692707,0.780022635,0.706998208,0.764417654,0.662579871,0.760970741,0.658634355,0.759363027,0.613905571,0.720205477,0.660803552,0.767453073,0.653174505,0.758531887,0.676442941,0.77775645,0.657167428,0.761063165,0.649056262,0.764766719,0.620903873,0.736936482,0.64823141,0.768180474,0.641473551,0.762508983,0.685258637,0.77843108,0.657896034,0.776510038,0.654333057,0.77361205,0.62596371,0.762124297,0.656002774,0.766120097,0.658507165,0.757408129,0.682700694,0.773403683,0.657986037,0.782936904,0.660851966,0.777147879,0.693220095,0.788896645,0.655275998,0.771600119,0.649922097,0.774848819,0.69416979,0.68343608,0.658345938,0.762829836,0.660158852,0.753413786,0.655957587,0.748331341,0.66676655,0.761215159,0.65845328,0.758884706,0.685963724,0.760749934,0.662928728,0.772022974,0.659713844,0.781932859
0.763052209,0.683638172,0.742105937,0.589903006,0.728722662,0.680530456,0.729153823,0.674796047,0.733428848,0.723587923,0.755288403,0.694592708,0.747150904,0.696186494,0.751758681,0.625207717,0.725974739,0.689684242,0.755383773,0.680503718,0.748333064,0.65625261,0.776683036,0.680977919,0.750040828,0.675654972,0.740582454,0.670587907,0.71564159,0.688461761,0.742822743,0.68390982,0.742762444,0.707145766,0.764744764,0.689318274,0.733994254,0.684980362,0.73867508,0.681597662,0.782078249,0.695094398,0.749307072,0.699150124,0.746319894,0.674488443,0.794441696,0.680885357,0.746607308,0.669950165,0.735001113,0.692852917,0.752992487,0.692148017,0.741472364,0.690243192,0.735722605,0.677629771,0.742549581,0.696698745,0.742697522,0.695605196,0.739941968,0.688659707,0.68744404,0.691056407,0.741536721,0.688058758,0.740289969,0.679904996,0.716289684,0.684356608,0.734915573,0.683896864,0.738122839,0.672516777,0.718575748,0.689076291,0.731796669,0.682086423,0.726874016,0.715951082,0.735614949,0.690830493,0.753108988,0.682857105,0.746613281,0.672974856,0.750415924,0.697925957,0.748039061,0.694190245,0.745131227,0.671144435,0.771248046,0.696973424,0.74232383,0.69313319,0.745541673,0.685085938,0.730140974,0.69054056,0.755262738,0.674647629,0.74955514,0.647576239,0.694710317,0.687962095,0.732371027,0.682357648,0.729297304,0.69042576,0.759970802,0.677738242,0.752111741,0.677718054,0.756696531,0.683092121,0.701997041,0.693448034,0.734418905,0.689796112,0.734094638,0.698614935,0.805152375,0.691223833,0.744013498,0.684568239,0.736512493,0.70457339,0.732161408,0.688314684,0.736874594,0.680721375,0.743499573,0.630359496,0.707511045,0.679305742,0.74236382,0.670045571,0.73812349,0.703022805,0.795309127,0.688752013,0.752697707,0.684562104,0.75285588,0.696601509,0.738954843,0.686547641,0.740537383,0.689261265,0.732751218,0.706048648,0.783781661,0.689397282,0.757533746,0.690701656,0.752793373,0.705015396,0.720997782,0.68661015,0.746033216,0.680577513,0.751634816,0.679354021,0.726675917,0.689314689,0.737772736,0.690926573,0.72974849,0.691482008,0.777546796,0.697377345,0.735665599,0.687115818,0.735033665,0.733267557,0.765444661,0.693052748,0.74565356,0.689018858,0.759318706
