time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
7.187187187,-0.065410952,0.418631967,-0.089612868,0.383140486,-0.063273679,0.415495582,-0.063344867,0.416990597,-0.039087914,0.390776141,-0.061731382,0.425907133,-0.062441197,0.425180442,-0.056602782,0.458212971,-0.062013017,0.423913145,-0.062177981,0.419569569,-0.057185411,0.433434197,-0.0671695,0.416893084,-0.066260555,0.417030774,-0.07892514,0.410251054,-0.069543403,0.419856653,-0.069016621,0.419416194,-0.085506975,0.378863783,-0.057516607,0.421289838,-0.056937694,0.419844877,-0.065121219,0.433457873,-0.067468327,0.417581166,-0.068195641,0.418995858,-0.067265903,0.432533632,-0.06184725,0.413134509,-0.060669255,0.415607681,-0.082735338,0.451315062,-0.06556631,0.419960433,-0.065900831,0.419654725,-0.097124173,0.44152567,-0.069803853,0.41947639,-0.069250978,0.421074394,-0.064065619,0.454770162,-0.064055587,0.419127308,-0.064337568,0.418206926,-0.09393031,0.379062114,-0.062320636,0.420678182,-0.062283916,0.42185743,-0.05576629,0.433064691,-0.066524807,0.422485874,-0.066850185,0.420104431,-0.071082214,0.420815924,-0.069120341,0.416700912,-0.067742855,0.41855225,0.002276463,0.378620239,-0.063653124,0.41126958,-0.065197243,0.410871948,-0.042424265,0.422324852,-0.066092491,0.423445039,-0.065820935,0.424290847,-0.028813092,0.437771897,-0.062868169,0.417533337,-0.060924183,0.417002029,-0.047411647,0.40313886,-0.068763731,0.420631872,-0.069210646,0.420943135,-0.060363673,0.444196386,-0.06164499,0.417169241,-0.061806727,0.41898582,-0.073481216,0.38996345,-0.0640488,0.419074576,-0.062947143,0.416875124,-0.046184571,0.383578484,-0.064178171,0.414677667,-0.062685218,0.413535298,-0.089809425,0.394469128,-0.068507274,0.419460565,-0.068058418,0.419728721,-0.079997534,0.431984475,-0.063831702,0.412786812,-0.064751949,0.415556527,-0.04766178,0.395135231,-0.06754026,0.42070592,-0.067606951,0.420487963,-0.117586889,0.431069814,-0.069533057,0.42181184,-0.069693276,0.42052743,-0.0998519,0.440071129,-0.072579427,0.419258756,-0.072509613,0.419972739,-0.029326014,0.468152509,-0.061451371,0.4197851,-0.062028844,0.419819013,-0.025647086,0.336548392,-0.065717474,0.419885233,-0.067995585,0.420783542,-0.098410532,0.420972575,-0.067296216,0.421670747,-0.067746715,0.422323232,-0.097621539,0.435031606,-0.069642292,0.422407332,-0.069354921,0.422857667
7.197197197,-0.06122398,0.417923877,-0.078228026,0.470253518,-0.059163848,0.414803719,-0.059151571,0.416310438,-0.0963183,0.459754371,-0.057610674,0.425162381,-0.058266851,0.424384608,-0.040779549,0.434373163,-0.057783893,0.423260869,-0.05789302,0.418867996,-0.052248552,0.418953946,-0.062938923,0.416113766,-0.062033583,0.416240287,-0.139468537,0.412123603,-0.065355531,0.419286155,-0.064757577,0.418760256,-0.023913328,0.409809493,-0.053265697,0.42054904,-0.052686252,0.419154098,-0.037836214,0.444863437,-0.0632901,0.416876689,-0.063989041,0.418226148,-0.075547539,0.374422844,-0.057755699,0.412377907,-0.056540355,0.414870217,-0.014511414,0.443867385,-0.061357896,0.419191223,-0.061670987,0.418926103,-0.034900018,0.383256846,-0.065570273,0.41863368,-0.064960541,0.420254647,-0.059395168,0.44453514,-0.059913553,0.418334847,-0.060211688,0.41740116,-0.03918215,0.515451176,-0.058197654,0.419949027,-0.058157654,0.421141854,-0.03598532,0.462568733,-0.06231204,0.421887161,-0.062578744,0.419411395,-0.047263209,0.344900035,-0.064953757,0.416021584,-0.063608158,0.417909718,-0.063183729,0.42088351,-0.059405899,0.410587972,-0.06096792,0.410335869,-0.05047362,0.404198058,-0.061885306,0.422835595,-0.061572978,0.423597779,-0.040579728,0.325795627,-0.05880534,0.416805957,-0.056849386,0.416218269,-0.079535668,0.439466682,-0.064569111,0.419966921,-0.065016859,0.420295374,-0.07651675,0.443349439,-0.057364659,0.41654854,-0.057533987,0.418320783,-0.079358101,0.412604331,-0.059696162,0.418342933,-0.058591757,0.416183934,-0.028914753,0.434111626,-0.059996395,0.413881345,-0.058512748,0.412780792,-0.051178033,0.334953548,-0.064242597,0.418862013,-0.063793749,0.419042636,-0.148631995,0.455856068,-0.059694383,0.412149535,-0.060589431,0.41489851,-0.101395394,0.390232626,-0.063357656,0.42006369,-0.063401942,0.419776665,-0.083693776,0.399676862,-0.065289435,0.421095208,-0.065459765,0.419820722,-0.057586305,0.400071712,-0.068439318,0.418601966,-0.06831837,0.419218821,-0.036612575,0.413656103,-0.057313413,0.419087861,-0.057846444,0.419142343,-0.022272151,0.391756036,-0.061555708,0.419176421,-0.063773051,0.420081255,-0.021732863,0.483027976,-0.063179647,0.421099233,-0.063595685,0.421638782,-0.047187799,0.419580817,-0.06545007,0.421720789,-0.065121531,0.422107569
7.207207207,-0.057044133,0.417208365,-0.104739202,0.490795851,-0.055061081,0.414107161,-0.05496554,0.415623674,-0.075290719,0.476281963,-0.053498391,0.424406382,-0.054092318,0.423578392,-0.081022193,0.39118029,-0.053563598,0.422595795,-0.053617348,0.418159829,-0.042145825,0.406162928,-0.058714831,0.415326071,-0.057814341,0.415441538,-0.045158308,0.457229226,-0.061172425,0.418705621,-0.060476273,0.418095464,-0.081168479,0.40288808,-0.049024224,0.419799555,-0.048445221,0.418456953,-0.029072016,0.381287276,-0.05911777,0.416167911,-0.059787247,0.417449987,-0.047102192,0.410175667,-0.053671397,0.411616497,-0.052419918,0.414125213,0.006375555,0.3864408,-0.057156722,0.418413646,-0.057448393,0.418189891,-0.055859063,0.374555311,-0.061341207,0.417785737,-0.060675559,0.419428009,-0.041216933,0.404735378,-0.05577929,0.417533163,-0.05609384,0.416587445,-0.067098572,0.410877564,-0.054083015,0.419211766,-0.054039433,0.42041663,-0.049760655,0.393476424,-0.058105999,0.421274975,-0.058313954,0.418708973,0.026050659,0.412866114,-0.060793112,0.41533849,-0.059480779,0.417261038,-0.053948362,0.392195323,-0.055166218,0.409899376,-0.05674492,0.409652987,-0.102157558,0.389790986,-0.057682639,0.422217438,-0.057330435,0.422894668,-0.097781073,0.397253923,-0.054750612,0.416069573,-0.052784114,0.415426417,-0.057600952,0.437487234,-0.060380204,0.419293785,-0.0608286,0.419639255,-0.094460982,0.397446622,-0.053092276,0.415921862,-0.053269421,0.417647328,-0.0588237,0.414039364,-0.055350945,0.417599953,-0.05424552,0.415485392,-0.085000324,0.495079878,-0.055821992,0.413077277,-0.054349221,0.412020082,-0.079465192,0.389235168,-0.059983203,0.418253032,-0.059535417,0.418346017,-0.059035789,0.385250771,-0.055564176,0.411507927,-0.05643272,0.414221471,-0.069757197,0.46997054,-0.059181607,0.419412283,-0.05920356,0.419056208,-0.057798328,0.50906269,-0.061052691,0.420368745,-0.061232917,0.419106542,-0.063373549,0.388908196,-0.064302517,0.417937508,-0.064130881,0.418462135,-0.091779154,0.445896598,-0.053183081,0.418382802,-0.053671135,0.418458163,-0.083555135,0.386897727,-0.057401152,0.418460905,-0.059555749,0.419370889,0.016512044,0.41169282,-0.059068464,0.420521708,-0.059449784,0.420946671,0.005817906,0.412481421,-0.061262693,0.421024132,-0.060893285,0.421346815
7.217217217,-0.052871485,0.416485524,-0.10963921,0.325746538,-0.050965395,0.413405998,-0.050786824,0.414930252,-0.009830535,0.401818057,-0.049394527,0.42363922,-0.049921587,0.422761876,-0.103595156,0.427984159,-0.049352206,0.421917905,-0.049351023,0.417445212,-0.057745505,0.484040465,-0.054497311,0.414530106,-0.053602929,0.41463476,-0.053720855,0.437612353,-0.056994121,0.418114992,-0.056218605,0.417421751,-0.080514809,0.533785738,-0.044792261,0.419041483,-0.044214474,0.417753673,-0.077614966,0.407293055,-0.054951362,0.415454843,-0.055590365,0.416667668,-0.084574455,0.422354473,-0.049594348,0.410850391,-0.048308055,0.413372681,-0.051034996,0.466407786,-0.052962856,0.417627875,-0.053233164,0.417446399,-0.143579728,0.371998839,-0.05711675,0.416932765,-0.056396176,0.418594612,-0.009420805,0.447377805,-0.051652841,0.416722461,-0.051984054,0.415766051,0.007908797,0.464650681,-0.049976736,0.418466523,-0.049929147,0.419682201,-0.044237764,0.429826237,-0.053906757,0.420649271,-0.054055901,0.417997465,-0.052997397,0.497258392,-0.056638472,0.414651713,-0.055360895,0.416606122,-0.078026002,0.430110606,-0.050934187,0.409203871,-0.05252856,0.409097613,-0.014897564,0.428303279,-0.053484573,0.42159057,-0.05309329,0.422181686,-0.062132123,0.449165254,-0.050703978,0.415324269,-0.0487282,0.414626414,-0.042268373,0.398087425,-0.056197078,0.41861252,-0.05664602,0.418974847,-0.050293828,0.381349262,-0.048827955,0.415289204,-0.049013055,0.416965625,-0.043005507,0.42512053,-0.051013292,0.416845784,-0.049908612,0.41477962,-0.050944849,0.434486693,-0.051655038,0.412265633,-0.050194587,0.411253207,-0.072163491,0.447484469,-0.055729228,0.417633606,-0.055283417,0.417638834,-0.046743858,0.402355238,-0.051441099,0.410862024,-0.052282257,0.413546562,-0.02887457,0.475649419,-0.05501217,0.418751743,-0.055011939,0.418326639,-0.027928889,0.429674888,-0.056822914,0.419632497,-0.057012801,0.418384635,-0.055014525,0.339753148,-0.060169075,0.417265359,-0.05994717,0.417688283,-0.103960655,0.437347414,-0.049060409,0.417670032,-0.049502935,0.417766474,-0.035398629,0.378227266,-0.053253824,0.417738771,-0.055343637,0.418652596,-0.009993586,0.409125752,-0.054962686,0.419938108,-0.055309108,0.420247196,-0.036016806,0.457019202,-0.057080198,0.420317394,-0.056670386,0.420575599
7.227227227,-0.048706108,0.41575544,-0.038947544,0.468402537,-0.046876805,0.412700311,-0.04661547,0.414230798,-0.018988464,0.438907754,-0.045299075,0.422860981,-0.045765827,0.421935493,-0.093623058,0.425217375,-0.045149787,0.421227182,-0.04509415,0.4167241,-0.066071197,0.396462241,-0.050286448,0.413725973,-0.049399392,0.413819794,-0.035020097,0.382337331,-0.052820656,0.417514202,-0.051962439,0.416739249,-0.007782129,0.392660222,-0.04056988,0.418274918,-0.039994064,0.417043889,-0.09692944,0.408891177,-0.050790903,0.41473749,-0.051398373,0.415879195,-0.051447936,0.404637656,-0.045524553,0.410079693,-0.044204688,0.412612717,-0.090778447,0.399379641,-0.048776368,0.416834078,-0.049025296,0.416695452,-0.066859723,0.382443605,-0.052896999,0.416074958,-0.052122366,0.417754624,0.012710393,0.427711252,-0.04753425,0.415902948,-0.04788238,0.414937053,-0.135790998,0.426931345,-0.045878833,0.417713422,-0.045827089,0.418938475,-0.094650521,0.458095245,-0.049714387,0.420010004,-0.049804801,0.417276845,-0.036879636,0.378733571,-0.052489901,0.413961325,-0.051248308,0.415944817,-0.095294446,0.365467797,-0.046709913,0.40850153,-0.048319083,0.408332443,-0.075206206,0.463970803,-0.049291195,0.420954988,-0.048861912,0.42145892,-0.082053936,0.449635237,-0.046665432,0.41457013,-0.044681812,0.413818363,-0.054316121,0.39636563,-0.0520198,0.417923178,-0.052469219,0.418302302,-0.069323545,0.474320356,-0.044571807,0.414650559,-0.044765144,0.416275843,-0.038538125,0.455134785,-0.046683349,0.416080578,-0.045581181,0.41406671,-0.035103827,0.409989258,-0.047495609,0.411446579,-0.046048972,0.410480395,-0.083391182,0.469819218,-0.051480806,0.417003713,-0.051037948,0.416921149,-0.02319434,0.433013063,-0.047325171,0.410211852,-0.048137909,0.412865337,-0.057272513,0.42285441,-0.050849405,0.418082109,-0.050827219,0.417588087,-0.066547108,0.439085221,-0.052600194,0.418886508,-0.052799565,0.417655298,-0.062927573,0.428595198,-0.056039042,0.416585489,-0.055767275,0.416935742,-0.107655391,0.399420058,-0.04494543,0.416949656,-0.045341966,0.417067381,-0.006477088,0.397250868,-0.049113742,0.417010094,-0.051136917,0.417926502,-0.053013812,0.379146428,-0.050862332,0.419348358,-0.051173663,0.419540336,-0.123186761,0.408218185,-0.052902628,0.419600606,-0.052452881,0.419793896
7.237237237,-0.044548076,0.415018197,-0.0769487,0.391432738,-0.042795328,0.411990174,-0.042451792,0.413524786,-0.059774276,0.383812713,-0.041212026,0.422071746,-0.041620983,0.421099115,-0.052823788,0.423350381,-0.040956411,0.420523616,-0.040846848,0.415996577,-0.011553115,0.356943244,-0.046082329,0.412913773,-0.045203748,0.412997011,-0.020884875,0.443863623,-0.048652065,0.416903191,-0.047712916,0.416048215,-0.070617665,0.420941259,-0.03635715,0.417499955,-0.035784264,0.416328095,-0.013365335,0.414485255,-0.046636417,0.414015845,-0.047211271,0.415084709,-0.003977401,0.412890155,-0.041462014,0.409304502,-0.04010989,0.411845465,-0.050495508,0.428147414,-0.044597324,0.416032421,-0.044824819,0.415937402,-0.05947285,0.401959206,-0.048682054,0.415212499,-0.04785448,0.416908195,-0.004970206,0.422025638,-0.043423559,0.415074825,-0.043788877,0.414100678,-0.078827563,0.378040265,-0.041789321,0.41695258,-0.041732961,0.418185627,0.011719398,0.38457219,-0.04552896,0.419357137,-0.045560579,0.416547104,-0.04747003,0.405338161,-0.048347466,0.413267392,-0.047143141,0.415277472,-0.047269195,0.398109766,-0.042493499,0.407792425,-0.044116524,0.40775589,-0.000414898,0.428155605,-0.04510259,0.420310687,-0.04463621,0.42072644,-0.04966255,0.399977506,-0.042634966,0.413807238,-0.040644863,0.413002396,-0.020611557,0.400849061,-0.047848437,0.417225807,-0.048298191,0.417621641,-0.103806119,0.390908829,-0.040323942,0.414005913,-0.040525731,0.415577699,-0.055174195,0.38452837,-0.042361261,0.415304491,-0.041263379,0.413346592,-0.01679848,0.397782062,-0.043343778,0.410620277,-0.041912405,0.409701751,-0.054134723,0.377921256,-0.047238075,0.416363332,-0.046799074,0.416192977,-0.071845563,0.404839258,-0.043216407,0.409557433,-0.043999908,0.412169524,-0.005434816,0.437796907,-0.046693371,0.417403416,-0.046649413,0.416840745,-0.053741972,0.417482695,-0.048384619,0.418130823,-0.048593168,0.416918448,-0.033792896,0.46047011,-0.051912472,0.415897865,-0.051591132,0.416161902,-0.040104646,0.405166011,-0.040838177,0.416221774,-0.04118827,0.416361039,-0.020343809,0.393957927,-0.04498092,0.416274945,-0.046935709,0.417192664,-0.051903653,0.4054056,-0.046767419,0.418752378,-0.047043446,0.41882625,-0.05055377,0.365462438,-0.048730024,0.418873796,-0.048240648,0.419001952
7.247247247,-0.040397459,0.414273872,-0.043388277,0.364780156,-0.038720979,0.411275651,-0.0382957,0.412812584,-0.036150288,0.418671646,-0.037133369,0.421271598,-0.037478094,0.420253133,-0.057201299,0.402758615,-0.036772147,0.4198072,-0.036609293,0.415262674,-0.000736778,0.432268838,-0.041885038,0.412093602,-0.041016174,0.412166597,-0.057692999,0.396143279,-0.044488388,0.416281893,-0.043478317,0.41534845,-0.05945176,0.415689432,-0.03215414,0.416716688,-0.031584904,0.415606121,-0.060008699,0.349518999,-0.042487932,0.413289899,-0.043029373,0.414284245,-0.003498653,0.443668308,-0.037406731,0.408524907,-0.036023735,0.411071015,-0.018410906,0.45683896,-0.040425792,0.415223069,-0.040631905,0.415172256,-0.089345444,0.365271233,-0.044472016,0.414345569,-0.043592655,0.416055418,-0.057682689,0.392454542,-0.039320807,0.414238292,-0.039703577,0.41325707,-0.06302094,0.38113664,-0.037708213,0.41618411,-0.03764699,0.417423812,-0.037251406,0.427773208,-0.041350549,0.418690637,-0.041323692,0.415808548,-0.036936731,0.385055483,-0.044211229,0.412569967,-0.043045348,0.414603925,-0.043465563,0.440483586,-0.038285052,0.407076628,-0.039920555,0.407192388,0.007835096,0.424974231,-0.040918848,0.419657654,-0.040416486,0.419984454,-0.086225859,0.397091244,-0.038612568,0.413035673,-0.036617476,0.412178742,-0.096942406,0.340043372,-0.043683059,0.416520451,-0.044133194,0.416932843,-0.024897843,0.399415245,-0.036084469,0.413355245,-0.036294761,0.414871594,0.011863527,0.331123752,-0.038047171,0.414517678,-0.036955214,0.412619484,-0.038125894,0.425510606,-0.039199618,0.409786885,-0.037784952,0.408917409,-0.071825584,0.457025663,-0.04300117,0.415712441,-0.042567027,0.415454777,-0.019636562,0.401286864,-0.039114826,0.408898776,-0.039868081,0.411468852,-0.000751872,0.377592294,-0.042544126,0.416715695,-0.042478679,0.416084655,-0.025265827,0.396139966,-0.044176277,0.417365488,-0.04439372,0.416174142,-0.076901617,0.374666995,-0.047789422,0.415202447,-0.047419227,0.41535382,-0.106262625,0.420816629,-0.036738682,0.415486482,-0.037042105,0.415647511,-0.049892412,0.415181389,-0.040855375,0.415533389,-0.042740088,0.416451215,-0.023620713,0.427027101,-0.04267797,0.418150081,-0.042918528,0.41810494,-0.073089248,0.412764759,-0.044562428,0.41813699,-0.04403406,0.418199992
7.257257257,-0.036254328,0.413522538,0.025040556,0.432662947,-0.034653774,0.410556802,-0.034147338,0.412094297,-0.028395673,0.417192374,-0.033063095,0.420460617,-0.033344484,0.419397508,-0.022839328,0.392409385,-0.032597063,0.41907793,-0.032381526,0.414522453,-0.020070533,0.457576958,-0.037694663,0.411265555,-0.036836721,0.411328484,-0.013604063,0.393021296,-0.040329663,0.415650247,-0.039235917,0.414640205,-0.033503681,0.428490416,-0.027960916,0.415925208,-0.027396097,0.414878052,-0.026477775,0.398113573,-0.038345472,0.412559629,-0.038852538,0.413478092,-0.061098902,0.446352617,-0.033358705,0.40774099,-0.031946259,0.410289417,-0.022999641,0.388411992,-0.036261838,0.414406179,-0.036446677,0.414400013,-0.077969731,0.341964487,-0.040266985,0.413474335,-0.03933699,0.415196492,-0.036419495,0.384226294,-0.035226034,0.413393548,-0.035626427,0.412406427,-0.038985564,0.397728887,-0.033635521,0.415408123,-0.033569158,0.416653105,-0.002858323,0.43007597,-0.037179227,0.418010476,-0.037094036,0.415061096,-0.064410211,0.446161444,-0.040081255,0.411869097,-0.038954983,0.413924309,-0.033431501,0.412566511,-0.034084677,0.406354207,-0.03573155,0.40648284,-0.113788837,0.448593308,-0.036740058,0.418995875,-0.036202925,0.419233083,-0.084355173,0.350696664,-0.034598228,0.412255514,-0.032599542,0.411347438,-0.074963359,0.416989405,-0.039523734,0.415807151,-0.039974064,0.416236186,-0.062794511,0.456788601,-0.031853496,0.412698528,-0.032072613,0.414157533,0.024482644,0.380001977,-0.033741226,0.413720298,-0.032656985,0.411885555,-0.016822418,0.424790879,-0.035063202,0.408946558,-0.033666601,0.408127431,-0.100134746,0.359288554,-0.038770229,0.415051014,-0.038341888,0.414706221,-0.019837836,0.407514549,-0.035020443,0.408235887,-0.035742715,0.410761624,-0.046609515,0.396478494,-0.03840173,0.416018976,-0.038315111,0.415320017,-0.063489261,0.379791079,-0.039975255,0.416590548,-0.040201368,0.415422406,-0.00462082,0.402871392,-0.04366995,0.414499191,-0.043251387,0.414562131,-0.033037979,0.418014516,-0.032646975,0.41474387,-0.032903338,0.414926857,-0.055064842,0.417264025,-0.03673712,0.414785484,-0.038550121,0.415702208,0.061845575,0.408773844,-0.038594003,0.41754137,-0.038798947,0.417376435,-0.062651078,0.415896269,-0.040399885,0.41739021,-0.039833066,0.417387996
7.267267267,-0.032118753,0.412764265,-0.122499582,0.374112525,-0.030593728,0.409833676,-0.030007094,0.411369728,-0.061335161,0.384808,-0.029001189,0.419638884,-0.02922292,0.418532385,-0.028791378,0.434674714,-0.028431224,0.418335809,-0.02816372,0.413775984,-0.04011021,0.375863661,-0.033511289,0.410429722,-0.032665435,0.410482726,0.000383784,0.359662875,-0.036175929,0.415008189,-0.03500537,0.413923441,0.008331852,0.41582685,-0.023777545,0.415125604,-0.023217891,0.414143869,-0.048641873,0.4007186,-0.034209064,0.411825008,-0.034680973,0.412666186,-0.064731247,0.395360743,-0.029317937,0.406952829,-0.027877398,0.409500735,-0.07958028,0.370073979,-0.032105526,0.413581909,-0.032269242,0.413620918,0.009985212,0.450291329,-0.036067065,0.41259896,-0.035087613,0.41433165,-0.017304029,0.37584331,-0.031139279,0.412540787,-0.031557507,0.411548897,-0.045052778,0.43066909,-0.029571256,0.414624724,-0.029499525,0.415873607,-0.014795844,0.444981439,-0.033015065,0.417316631,-0.032871881,0.414304879,-0.03402195,0.440332501,-0.035957609,0.41116482,-0.034871964,0.4132385,-0.018970887,0.418814452,-0.029892476,0.40562523,-0.031549827,0.405835918,0.003949915,0.432684783,-0.032566313,0.41832533,-0.031995361,0.418472387,-0.045065739,0.405675049,-0.030591933,0.411466836,-0.028591044,0.410508756,-0.03143321,0.406270047,-0.035370532,0.415085944,-0.035820964,0.415531459,0.00380396,0.401362935,-0.027631128,0.412035729,-0.02785911,0.413435373,-0.009523172,0.403846279,-0.029443569,0.412912513,-0.028368809,0.411144706,-0.011646426,0.453290788,-0.030934598,0.408099445,-0.029557427,0.40733196,-0.013500105,0.416342847,-0.034545389,0.414379028,-0.034123628,0.413947819,-0.048715003,0.382701268,-0.030933277,0.407568762,-0.03162386,0.410043246,-0.033313195,0.452107892,-0.034266241,0.415313284,-0.034158735,0.414546924,-0.06537692,0.361761108,-0.03578164,0.415806049,-0.036016091,0.414663253,-0.090632161,0.419390782,-0.039554117,0.413788049,-0.039088033,0.41375947,-0.002656007,0.362970117,-0.028563087,0.413994026,-0.028772213,0.414199124,-0.026958421,0.455695977,-0.03262617,0.414031282,-0.034365902,0.414945772,-0.014768704,0.370532244,-0.034515541,0.416926145,-0.034684994,0.416640819,-0.0487322,0.355723942,-0.03624244,0.416633476,-0.035637812,0.416566068
7.277277277,-0.027990803,0.411999116,-0.026176304,0.398656092,-0.026540859,0.409106316,-0.025874557,0.410639159,-0.016336862,0.418389599,-0.02494764,0.418806477,-0.025102118,0.417658029,-0.019122946,0.395642546,-0.024274695,0.417580843,-0.023955934,0.413023186,-0.106025892,0.447439511,-0.029335002,0.409586192,-0.028502432,0.409629722,-0.056614052,0.377411612,-0.032027229,0.414355656,-0.030793881,0.413198341,-0.032360956,0.418615811,-0.01960409,0.414317964,-0.019050432,0.413403638,-0.020842258,0.426498629,-0.030078735,0.411086002,-0.030514649,0.41184869,0.018232648,0.454875719,-0.025284427,0.40616049,-0.023817144,0.408705185,-0.088752153,0.453449071,-0.027956923,0.412750411,-0.028099573,0.412835113,-0.016396631,0.370599263,-0.031872361,0.411719595,-0.030844845,0.413460757,0.011100413,0.428598924,-0.027060579,0.411680201,-0.027496828,0.410684685,-0.039778278,0.463829488,-0.025515429,0.413834015,-0.025438086,0.415085403,-0.096284864,0.399174173,-0.028858137,0.416609086,-0.028657388,0.413539901,-8.86E-05,0.472329768,-0.031840353,0.410457162,-0.030796345,0.412546601,-0.005221515,0.400748612,-0.025708556,0.404889763,-0.027375443,0.405134778,-0.011730517,0.442164419,-0.028397706,0.417645995,-0.027794237,0.417702535,-0.071241045,0.445525555,-0.026593667,0.410669716,-0.024592064,0.409662704,-0.067345416,0.418583533,-0.031223524,0.414356863,-0.031674091,0.414818835,0.005925021,0.424167553,-0.023417472,0.41136681,-0.023654561,0.412705409,0.000560009,0.334027525,-0.025154345,0.412094486,-0.024090704,0.410396913,-0.002400414,0.40822791,-0.026813877,0.407245694,-0.025457459,0.406531022,-0.035539279,0.403423564,-0.030326789,0.413696455,-0.029912645,0.413179388,-0.098640032,0.367227035,-0.026853342,0.40689739,-0.027511592,0.409318515,-0.042081254,0.423461987,-0.03013772,0.414598641,-0.030009687,0.41376542,-0.034805535,0.411888972,-0.031595517,0.415012039,-0.031837961,0.413896756,-0.058776759,0.423605663,-0.035441986,0.413068968,-0.034928883,0.412945897,-0.061510814,0.39508974,-0.024487049,0.413237031,-0.024648855,0.413464503,-0.018765048,0.445643761,-0.028522538,0.41327083,-0.030187575,0.414181918,0.037915286,0.444855704,-0.030442606,0.416304298,-0.030576429,0.415898275,-0.046929147,0.425538486,-0.032090138,0.415866807,-0.031448407,0.415734549
