time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
8.348348348,1.959969893,-0.28759468,1.96218907,-0.292073062,1.960145068,-0.288242295,1.960334137,-0.288533294,1.959345272,-0.291553077,1.959149375,-0.288146628,1.959876559,-0.287404445,1.961031146,-0.286392082,1.959944993,-0.287861567,1.959922961,-0.287669564,1.958632391,-0.285812036,1.959361109,-0.288319644,1.959661776,-0.287742154,1.963183241,-0.292686933,1.959350419,-0.28766299,1.959868075,-0.287754092,1.959886874,-0.28793514,1.959450608,-0.286677311,1.959645341,-0.2882311,1.963981558,-0.288388121,1.960218573,-0.288116147,1.959742585,-0.287478798,1.965584159,-0.27946206,1.959956244,-0.287355708,1.960165279,-0.287336634,1.95849365,-0.282901965,1.959013952,-0.287756368,1.959875011,-0.287234255,1.965196185,-0.286754078,1.959644051,-0.287446219,1.959861029,-0.287529267,1.957600489,-0.28539174,1.959790732,-0.28820561,1.960094969,-0.28720414,1.96445198,-0.286417512,1.960348071,-0.287704086,1.960257342,-0.28739611,1.96145836,-0.289258315,1.959107652,-0.288395707,1.959640688,-0.28765932,1.958223205,-0.286576303,1.959501006,-0.288088441,1.959242305,-0.288248653,1.961471606,-0.286039495,1.959704959,-0.287635499,1.959886366,-0.287830477,1.966767463,-0.285645835,1.960817755,-0.287820612,1.960320049,-0.28745942,1.962263365,-0.284575203,1.959980007,-0.286441886,1.960167379,-0.287033725,1.960638912,-0.290838694,1.959917072,-0.286634406,1.960126125,-0.28804804,1.958940966,-0.287902725,1.959247853,-0.288426083,1.960275473,-0.287451456,1.955990839,-0.293478112,1.959257385,-0.289959766,1.959962255,-0.288062003,1.956955838,-0.281900368,1.959958402,-0.287364214,1.960484996,-0.287579579,1.957763069,-0.284802703,1.959177744,-0.286837298,1.960029446,-0.287047348,1.955494926,-0.28840695,1.959693144,-0.286530373,1.960076745,-0.287600725,1.959577871,-0.285605664,1.960133009,-0.288468596,1.960184476,-0.287329043,1.96051602,-0.289218389,1.959509237,-0.286664296,1.959711367,-0.287298637,1.960153004,-0.282225348,1.959427238,-0.286931904,1.959744131,-0.287241293,1.958048425,-0.285432927,1.959881799,-0.286505613,1.960175489,-0.287313343,1.961432607,-0.287370589,1.959939892,-0.288104072,1.959863725,-0.287262631,1.957480606,-0.288611678,1.96001378,-0.288952843,1.960024717,-0.287552824,1.961608947,-0.291287505,1.959163035,-0.288625954,1.96019306,-0.287672271
8.358358358,1.957075001,-0.290780801,1.957590026,-0.284092154,1.957150892,-0.291478524,1.957434,-0.291442814,1.958913851,-0.289642394,1.956235483,-0.291256826,1.956995215,-0.290453619,1.958675624,-0.295386793,1.957033951,-0.29094967,1.957045448,-0.29101276,1.959219321,-0.292154893,1.956432862,-0.291624203,1.956819528,-0.291003631,1.952252125,-0.29003814,1.956375131,-0.290668007,1.956864196,-0.290669668,1.956122083,-0.290014885,1.956515323,-0.289935056,1.956743135,-0.291372925,1.953657733,-0.291769291,1.957271973,-0.291269286,1.956725658,-0.290650399,1.962213653,-0.288241183,1.957026863,-0.290425007,1.957268766,-0.290710101,1.955551694,-0.296550781,1.956079919,-0.29092045,1.956977696,-0.290690923,1.953346715,-0.292300458,1.956752599,-0.290567553,1.956931322,-0.290780696,1.959009608,-0.294338099,1.956857005,-0.291356812,1.957245877,-0.290572053,1.957562161,-0.285084982,1.957296578,-0.290921771,1.957333684,-0.290464812,1.956381039,-0.295258207,1.956233255,-0.291607918,1.956740474,-0.290875973,1.959792694,-0.289397832,1.956561886,-0.291365011,1.956377132,-0.291448443,1.957476973,-0.292225148,1.956695101,-0.290887472,1.956970836,-0.29108754,1.964171378,-0.289032338,1.957964102,-0.290844297,1.957430778,-0.290662842,1.955189106,-0.288590738,1.956963392,-0.28966282,1.95720376,-0.290256166,1.957036969,-0.29116298,1.957000577,-0.289933493,1.957232745,-0.291146195,1.953518551,-0.294928109,1.956197478,-0.291561106,1.957342075,-0.290730074,1.960205213,-0.294992281,1.956344031,-0.293206369,1.957129937,-0.291150929,1.953894872,-0.284921481,1.956995742,-0.290507388,1.957586112,-0.290776025,1.957967899,-0.292961435,1.956306825,-0.290035935,1.957143989,-0.290357696,1.950965751,-0.285523436,1.956648346,-0.289688104,1.957173747,-0.290659279,1.957032365,-0.292072188,1.957243278,-0.291648968,1.957297025,-0.290597778,1.950504363,-0.288387375,1.956518208,-0.289733913,1.956815389,-0.290387634,1.953557757,-0.286307204,1.956495815,-0.28992867,1.95685615,-0.290476295,1.953106556,-0.292618701,1.95694455,-0.289797409,1.957270933,-0.290592679,1.958110227,-0.298570792,1.95698829,-0.291406967,1.956951581,-0.290610259,1.959404221,-0.287120888,1.957184911,-0.292105643,1.957161679,-0.290640111,1.954114574,-0.287148332,1.956210883,-0.291680523,1.957213558,-0.290656433
8.368368368,1.954148921,-0.29382757,1.95442332,-0.29599896,1.954133682,-0.294560771,1.954511221,-0.294720561,1.955188796,-0.292266657,1.953302131,-0.294211307,1.954058448,-0.293471801,1.951526835,-0.295920817,1.95409487,-0.293890535,1.954048473,-0.293978924,1.955608864,-0.290938773,1.953481621,-0.294767985,1.953884915,-0.293990586,1.949218862,-0.294069837,1.95338113,-0.29351129,1.953936521,-0.293762317,1.951122917,-0.293351633,1.953560069,-0.293066864,1.953802259,-0.294423142,1.953659565,-0.29439503,1.954296153,-0.294252121,1.953848035,-0.293674317,1.95259671,-0.292404613,1.95407338,-0.293355644,1.954325976,-0.293802147,1.95700464,-0.291518909,1.953127288,-0.293927274,1.954101604,-0.293484031,1.953998553,-0.291765665,1.953835694,-0.293541156,1.954017747,-0.293734447,1.962223158,-0.296633441,1.953904032,-0.294342387,1.954388794,-0.293577695,1.950283293,-0.290581608,1.954219105,-0.29398396,1.954378864,-0.293578253,1.956298407,-0.29305403,1.9533427,-0.294658663,1.953826708,-0.293797173,1.95531628,-0.295974023,1.953603149,-0.294467784,1.953437858,-0.294586139,1.956210805,-0.298961464,1.953662692,-0.293993481,1.954062689,-0.294206475,1.955785544,-0.295069453,1.955079603,-0.293731931,1.954432692,-0.293806523,1.957581275,-0.287365286,1.953916979,-0.29275369,1.954350348,-0.29320519,1.955071721,-0.295771041,1.954061879,-0.293093882,1.954324503,-0.294209084,1.956681638,-0.294515373,1.953134343,-0.294518039,1.95450488,-0.293684538,1.945260308,-0.291726211,1.95341122,-0.296263907,1.954147038,-0.293922141,1.953920657,-0.290933284,1.954011309,-0.293511727,1.954655457,-0.293870611,1.94961218,-0.293392481,1.953419713,-0.293082337,1.954205927,-0.293334362,1.955697911,-0.289520988,1.953580651,-0.292711822,1.954313476,-0.293781706,1.956029773,-0.29399782,1.95432878,-0.294677952,1.954403382,-0.293609716,1.954335654,-0.288212606,1.95350768,-0.292673899,1.953907281,-0.293379052,1.955118516,-0.291623751,1.953542249,-0.292793277,1.953942206,-0.293589161,1.958621502,-0.291449314,1.953985505,-0.292943741,1.954345271,-0.293524379,1.954707596,-0.29659302,1.954009295,-0.29453927,1.954007729,-0.293520762,1.95897505,-0.295835881,1.954326945,-0.295090576,1.95425843,-0.293866459,1.959009901,-0.297367853,1.953238181,-0.294563879,1.95436845,-0.293863198
8.378378378,1.951193001,-0.296744291,1.957981033,-0.295367702,1.951096134,-0.297499203,1.951595946,-0.297538338,1.948778212,-0.295778312,1.95035136,-0.297024636,1.951071002,-0.296383019,1.95417455,-0.301041403,1.951128995,-0.296698165,1.951201063,-0.296947601,1.947930585,-0.295216788,1.950509547,-0.297758277,1.950861657,-0.296957745,1.94806662,-0.298144254,1.950370938,-0.296209998,1.95100369,-0.296721958,1.949525258,-0.293742135,1.950586603,-0.296080046,1.950853833,-0.297263175,1.950684518,-0.290763852,1.951292985,-0.297077732,1.950894794,-0.296458926,1.953495344,-0.293844813,1.951097916,-0.296160686,1.951376728,-0.296693483,1.953926443,-0.295429595,1.950157863,-0.296786734,1.951144044,-0.296418682,1.952107528,-0.290430112,1.950894654,-0.296379189,1.951066251,-0.296557902,1.951958909,-0.294218032,1.950933548,-0.297176122,1.95132548,-0.296333964,1.950418155,-0.296483684,1.951119337,-0.296899113,1.951404516,-0.296559936,1.954448618,-0.301674251,1.950437171,-0.297557576,1.95087739,-0.296809026,1.951717113,-0.291309986,1.950626477,-0.297404079,1.950476303,-0.297354056,1.952869889,-0.29556332,1.950610467,-0.296960996,1.951095662,-0.296896154,1.950104455,-0.294764151,1.952164273,-0.296499535,1.951441238,-0.296634796,1.954528157,-0.295991469,1.950844,-0.295724455,1.951386368,-0.29629243,1.952862834,-0.29049155,1.951102637,-0.296122971,1.951385758,-0.296938039,1.945672901,-0.29736639,1.95006172,-0.297311573,1.951430091,-0.296605615,1.948171454,-0.299529944,1.950460604,-0.299142848,1.951248126,-0.297101821,1.950257308,-0.298249964,1.951007183,-0.296390149,1.951693881,-0.296840899,1.955544518,-0.295525936,1.950517797,-0.295988448,1.951273841,-0.296234422,1.950061301,-0.303026001,1.950493289,-0.295612549,1.951339141,-0.297003263,1.956113131,-0.293357918,1.951389973,-0.297566048,1.951499837,-0.296440311,1.94892746,-0.292742086,1.950480133,-0.295498492,1.950957167,-0.296373544,1.949826301,-0.2982081,1.950567936,-0.295541302,1.950993008,-0.296584054,1.957855373,-0.299534692,1.951007065,-0.29595162,1.951383776,-0.29655304,1.955791418,-0.296384842,1.951004307,-0.297508439,1.951075954,-0.296364804,1.953070592,-0.296062595,1.951440532,-0.297919544,1.951304264,-0.296721096,1.944974508,-0.295652278,1.950246942,-0.297291264,1.951241644,-0.296640513
8.388388388,1.948208499,-0.299539666,1.942115868,-0.297723254,1.948040626,-0.300303893,1.948541645,-0.300327166,1.954201197,-0.303148524,1.947384832,-0.299711208,1.948147133,-0.299239895,1.944320066,-0.295056202,1.948137359,-0.299385908,1.948099836,-0.299509855,1.949644317,-0.298570044,1.947518498,-0.300602579,1.947948331,-0.299783151,1.947780948,-0.302395739,1.947346711,-0.298781081,1.948053413,-0.299559276,1.953217724,-0.302413104,1.947596325,-0.298981316,1.947909838,-0.300224555,1.943524133,-0.296451543,1.948264112,-0.299759724,1.947845918,-0.299323259,1.949444822,-0.293564987,1.948102302,-0.298852765,1.948388619,-0.29942841,1.948595278,-0.29757165,1.947173105,-0.299508859,1.948131133,-0.299186875,1.953958273,-0.299932058,1.947930542,-0.299093567,1.948099697,-0.299551447,1.950093133,-0.298781272,1.947946926,-0.299871879,1.948347122,-0.299204206,1.946458709,-0.300533058,1.948000698,-0.29967592,1.948395474,-0.299364681,1.9482848,-0.296838523,1.94751742,-0.300314243,1.947885498,-0.299436287,1.944897906,-0.298602885,1.947633173,-0.300182252,1.947464398,-0.300281142,1.946220624,-0.301791604,1.947540813,-0.299797376,1.948052718,-0.299779439,1.954782637,-0.30021875,1.949217972,-0.299161984,1.948559567,-0.299521259,1.946129658,-0.304045668,1.947747484,-0.298584501,1.948311551,-0.299217752,1.945475032,-0.296834527,1.948124213,-0.299027795,1.948369174,-0.299822673,1.941985667,-0.29740268,1.946982432,-0.299956981,1.948436211,-0.299350606,1.948233413,-0.305521281,1.947493492,-0.301854703,1.948299986,-0.300037511,1.949209097,-0.302040374,1.947985106,-0.299155134,1.948703232,-0.299629808,1.952762137,-0.294326922,1.947602082,-0.298766334,1.948292429,-0.298939589,1.947226096,-0.299700046,1.947389166,-0.298400784,1.948357465,-0.299628157,1.94808748,-0.295869452,1.948427042,-0.300323268,1.948436151,-0.299242111,1.951148548,-0.297029532,1.947437662,-0.298221009,1.947987736,-0.299229656,1.954209726,-0.296855748,1.947573968,-0.298187559,1.948022105,-0.299297236,1.949729152,-0.299340704,1.948011281,-0.298828033,1.948386582,-0.299254075,1.949482361,-0.299345135,1.947974477,-0.300322344,1.948052372,-0.299169248,1.953721583,-0.297304398,1.948526155,-0.300604693,1.948346953,-0.299497152,1.945944783,-0.30037234,1.947238845,-0.299878447,1.948287487,-0.299473297
8.398398398,1.945196588,-0.302221839,1.946396086,-0.300197185,1.944969209,-0.302984744,1.945575264,-0.30301242,1.945608238,-0.299401013,1.944403829,-0.302285018,1.945086631,-0.301765147,1.94818123,-0.305194116,1.945120807,-0.301966259,1.945222123,-0.302413306,1.944776546,-0.302047892,1.944510024,-0.303308642,1.944910257,-0.302494356,1.941192005,-0.295221187,1.944310229,-0.301240966,1.944995356,-0.30183764,1.94646918,-0.310106265,1.944590286,-0.301776824,1.944869845,-0.303011737,1.949413025,-0.305452843,1.94521095,-0.302312017,1.944981171,-0.302119216,1.945344005,-0.304837607,1.945088075,-0.301443933,1.945372015,-0.302358149,1.946638276,-0.303384536,1.944174142,-0.302103792,1.945130788,-0.301941093,1.946707028,-0.300361172,1.944944189,-0.301695818,1.945070774,-0.30216844,1.947702114,-0.30095211,1.944945178,-0.302443374,1.945334467,-0.301884902,1.944153728,-0.305670202,1.944866327,-0.302323284,1.945361476,-0.302078312,1.94772683,-0.30599157,1.944583778,-0.302938162,1.94488556,-0.302240349,1.937182318,-0.301040177,1.944624163,-0.302811726,1.944418126,-0.302980414,1.940240317,-0.302880481,1.94445576,-0.302509908,1.94499205,-0.30239414,1.953106304,-0.307258004,1.946240456,-0.30173278,1.945564192,-0.302319187,1.945667768,-0.296692556,1.944630248,-0.301342573,1.945328946,-0.301621654,1.942975493,-0.300090643,1.945127689,-0.301815055,1.945371249,-0.30251728,1.944509632,-0.302407539,1.943898842,-0.302469869,1.945507097,-0.302106452,1.940674339,-0.302347647,1.944510855,-0.30441189,1.945276843,-0.302447913,1.94502432,-0.301230266,1.94494649,-0.301818535,1.945685077,-0.302244627,1.948713721,-0.303199815,1.944673198,-0.301428046,1.945280096,-0.301780586,1.944440889,-0.300581149,1.944270843,-0.301086438,1.945350962,-0.302283095,1.948761506,-0.303354623,1.945439935,-0.30295907,1.945486508,-0.302045457,1.941741481,-0.300406245,1.944381977,-0.300853637,1.944975176,-0.30194337,1.940531837,-0.301474345,1.944561148,-0.300745899,1.945011507,-0.302027116,1.944339941,-0.305653998,1.944999853,-0.301579997,1.945364727,-0.302012839,1.942325801,-0.304736023,1.94492073,-0.302989305,1.944993833,-0.301915325,1.946619478,-0.304262476,1.94558415,-0.303158287,1.945332556,-0.302313459,1.94450303,-0.29979895,1.94421524,-0.302341459,1.945274855,-0.302063238
8.408408408,1.942158364,-0.304798427,1.944677511,-0.302943073,1.94188361,-0.305551399,1.942548084,-0.305594725,1.940245762,-0.305800714,1.941409263,-0.304759407,1.942026142,-0.304404503,1.941669635,-0.299562833,1.942080016,-0.304450676,1.942129203,-0.304774028,1.942852143,-0.306679021,1.941485364,-0.305884482,1.941888891,-0.305116839,1.93894081,-0.305002884,1.941262898,-0.303605252,1.941969779,-0.304744612,1.943622466,-0.303942584,1.941569204,-0.304472204,1.941829843,-0.305286355,1.946490727,-0.304639748,1.942134701,-0.304748601,1.941945158,-0.304602456,1.942082087,-0.299273675,1.942056483,-0.303945512,1.942330936,-0.304715621,1.944198778,-0.307666453,1.941161781,-0.304581743,1.942097341,-0.304536237,1.942919616,-0.303459635,1.941936204,-0.304196941,1.942029008,-0.304765369,1.94748786,-0.295884939,1.941928972,-0.304903952,1.942327552,-0.304261087,1.943700096,-0.309157286,1.941719053,-0.304850278,1.942304045,-0.304639372,1.941839484,-0.306390951,1.941636185,-0.305438678,1.941840879,-0.304754938,1.946238123,-0.307263575,1.941600021,-0.305302963,1.941463778,-0.305647818,1.943119065,-0.305234638,1.941356988,-0.305105833,1.942037067,-0.304949739,1.943392402,-0.30849381,1.943231418,-0.304223865,1.942435305,-0.304832903,1.939281748,-0.303210207,1.941494875,-0.304006704,1.942234965,-0.304326524,1.948345777,-0.303086438,1.942113883,-0.30449115,1.942422952,-0.305094183,1.940905071,-0.301545015,1.940812851,-0.304865884,1.942461691,-0.304611186,1.943093215,-0.303461276,1.941513345,-0.306827541,1.942292949,-0.304988999,1.941994256,-0.303375126,1.941892422,-0.304391396,1.942640768,-0.304807199,1.944797221,-0.302434865,1.941731417,-0.303985453,1.942241343,-0.304271055,1.945548379,-0.30234241,1.941140536,-0.303678773,1.942349425,-0.304863044,1.943398744,-0.310407367,1.942428399,-0.305482311,1.942408537,-0.304710016,1.947483321,-0.305745217,1.941314405,-0.303407256,1.941955558,-0.304596666,1.944074687,-0.303427783,1.941530013,-0.303229022,1.94198644,-0.304597863,1.943745113,-0.303383285,1.941974133,-0.304214585,1.942321496,-0.30445854,1.937000864,-0.305937377,1.94184378,-0.305518087,1.941925188,-0.30446478,1.942681847,-0.310082542,1.942614726,-0.305592572,1.942302395,-0.304977385,1.943136383,-0.300978996,1.941177156,-0.304696302,1.942238931,-0.304604086
8.418418418,1.939094846,-0.307276562,1.938867733,-0.31270195,1.938785232,-0.308013152,1.939470629,-0.30823754,1.93541816,-0.308407494,1.938401688,-0.307146836,1.938943994,-0.306864598,1.938708427,-0.308109769,1.93901552,-0.306849419,1.939076621,-0.307440444,1.939542917,-0.307234825,1.938445457,-0.308338356,1.938822198,-0.307567531,1.940681611,-0.300503416,1.938205759,-0.30588843,1.938972026,-0.306943068,1.941135738,-0.301600908,1.938533481,-0.307072606,1.938770336,-0.307626251,1.938787121,-0.304699625,1.939036363,-0.307083274,1.938808104,-0.307024421,1.938105271,-0.305216609,1.939008488,-0.306367945,1.939263761,-0.307310411,1.938225208,-0.301683747,1.938136523,-0.306952915,1.938998774,-0.306772686,1.934708468,-0.305037614,1.938906994,-0.306607261,1.938945452,-0.307228713,1.939873086,-0.305465323,1.938898649,-0.307266349,1.939197316,-0.30699486,1.935236202,-0.306580377,1.938561372,-0.30726607,1.939210923,-0.306968518,1.935042202,-0.312653638,1.93867422,-0.30782493,1.938767869,-0.307293826,1.940888182,-0.305746688,1.938560984,-0.307667363,1.93838287,-0.308039527,1.935372201,-0.310388796,1.938245832,-0.307592355,1.938899297,-0.307488725,1.93924213,-0.299322328,1.940190535,-0.306645471,1.939359824,-0.306976915,1.943845944,-0.302270018,1.938343709,-0.306584141,1.939277629,-0.306722167,1.94014976,-0.30779042,1.939083381,-0.307062197,1.939317103,-0.307605014,1.938522795,-0.308718636,1.937725899,-0.307160409,1.939408884,-0.307216855,1.942645243,-0.313367364,1.938501314,-0.309115272,1.939263557,-0.30781651,1.941980396,-0.304963931,1.938823683,-0.306883771,1.939571188,-0.307265401,1.943470774,-0.307412562,1.938776676,-0.306450063,1.939183867,-0.306811468,1.942262958,-0.305855475,1.938000109,-0.306186331,1.939288081,-0.30739118,1.934458738,-0.305064378,1.939392027,-0.307901199,1.939248302,-0.306984429,1.936106465,-0.303349368,1.938235902,-0.305891283,1.938888534,-0.306944855,1.936114472,-0.305883774,1.93848086,-0.305648299,1.93892814,-0.30708218,1.946049582,-0.304949112,1.938935129,-0.306738931,1.939256669,-0.306915296,1.936355726,-0.310992712,1.938744158,-0.307917881,1.938872337,-0.307002315,1.940417981,-0.308230542,1.939617986,-0.307919613,1.939253562,-0.30733654,1.942760395,-0.307434628,1.938125315,-0.306958642,1.939190591,-0.307170532
8.428428428,1.936006987,-0.309662914,1.938789271,-0.311723712,1.935675168,-0.310378858,1.936401003,-0.310513025,1.94095179,-0.305071773,1.935381316,-0.309458667,1.935920453,-0.309123959,1.93658011,-0.307287685,1.935927737,-0.309171439,1.936013792,-0.309746444,1.934853397,-0.312115676,1.935390942,-0.310678723,1.935711031,-0.310006833,1.938044051,-0.31030449,1.935139495,-0.30810364,1.935891704,-0.309651358,1.936440311,-0.308596262,1.935483233,-0.30958273,1.935672467,-0.310165421,1.937974312,-0.311207752,1.935916742,-0.309329372,1.935759835,-0.30948521,1.936007607,-0.312311042,1.935944778,-0.30872067,1.936175073,-0.309823339,1.935273256,-0.310412193,1.935098586,-0.309227415,1.935912896,-0.309336902,1.935325917,-0.308230874,1.935856791,-0.3089363,1.935870766,-0.309647897,1.938546523,-0.317751477,1.935854248,-0.309542479,1.936121308,-0.30967219,1.935520324,-0.307781887,1.935395436,-0.309579825,1.936107586,-0.309321876,1.941719778,-0.313505543,1.935697137,-0.310105787,1.93571605,-0.309626437,1.936164158,-0.31058938,1.935506982,-0.309917113,1.935282854,-0.31049094,1.941019253,-0.311328548,1.935123298,-0.309976632,1.935935248,-0.309803015,1.94270583,-0.310115284,1.937117506,-0.309006029,1.936362413,-0.30965273,1.942372032,-0.306662239,1.935178843,-0.309081279,1.936207504,-0.309173313,1.933287334,-0.305786457,1.93603655,-0.30953405,1.936200361,-0.309886098,1.937579233,-0.303831054,1.934638974,-0.309368257,1.936354104,-0.309435229,1.93614552,-0.306252119,1.935474832,-0.311288912,1.93617192,-0.309764746,1.92926647,-0.312303317,1.93574076,-0.309304568,1.936476211,-0.309713929,1.939647981,-0.307518689,1.9358086,-0.30883283,1.936095905,-0.30913957,1.938759145,-0.307770176,1.934851075,-0.308616875,1.936200607,-0.309783286,1.942369295,-0.315091794,1.936330293,-0.310223272,1.936340981,-0.309552059,1.937208931,-0.307059591,1.935147067,-0.308313566,1.935813958,-0.309385897,1.933038991,-0.309835908,1.935413779,-0.308013625,1.935848714,-0.309505499,1.930234564,-0.306733627,1.935883523,-0.309160216,1.936150446,-0.309296696,1.942361692,-0.307783808,1.93562224,-0.310198244,1.935854446,-0.309264836,1.942229571,-0.310569389,1.936593952,-0.310151129,1.936196563,-0.309731933,1.939095172,-0.310996238,1.935060144,-0.309143489,1.936073227,-0.309560555
8.438438438,1.932895674,-0.311963728,1.930710535,-0.310069381,1.932554208,-0.312656849,1.933263718,-0.312710185,1.930547758,-0.314112921,1.932348045,-0.31170498,1.932748294,-0.311547845,1.928744998,-0.304599135,1.932816995,-0.311424302,1.93282647,-0.311941444,1.927515478,-0.313303704,1.932322177,-0.312914184,1.932537234,-0.312294964,1.930974411,-0.308884175,1.932064451,-0.310262485,1.932727884,-0.311790204,1.932737063,-0.307514314,1.932418312,-0.312006869,1.932557167,-0.312368279,1.927296067,-0.315829368,1.932776474,-0.311499499,1.932524461,-0.311813699,1.931391191,-0.310425616,1.93286578,-0.311012007,1.933057435,-0.312002666,1.935213851,-0.310018858,1.932047927,-0.311415159,1.932837306,-0.311551134,1.937909312,-0.310630752,1.932785667,-0.311192668,1.932779911,-0.311951647,1.931767359,-0.315024586,1.932795531,-0.311743236,1.932948657,-0.311792181,1.936041327,-0.312423196,1.93222304,-0.311800603,1.932981381,-0.311670342,1.92943531,-0.309859726,1.932703909,-0.3122898,1.932578058,-0.311802369,1.930169099,-0.309164744,1.93243767,-0.312064994,1.932151054,-0.312722685,1.928943888,-0.314018903,1.931990076,-0.31226575,1.932686706,-0.312093776,1.935576247,-0.306250268,1.934012099,-0.31131213,1.933199963,-0.311781735,1.927995989,-0.314979421,1.932002115,-0.311503614,1.93292096,-0.311634592,1.937350046,-0.314527703,1.932973574,-0.311912319,1.933165526,-0.312318446,1.931775217,-0.31359285,1.93155263,-0.311503365,1.933204153,-0.311935808,1.933061633,-0.315388313,1.932433721,-0.313362221,1.933079202,-0.312411199,1.934289948,-0.314819618,1.93264387,-0.31166143,1.933358093,-0.311999109,1.92839969,-0.308757003,1.93282654,-0.311143971,1.93296669,-0.311427344,1.935195542,-0.310817514,1.93169461,-0.310977327,1.933089209,-0.312122539,1.934936137,-0.308674395,1.933242603,-0.312455395,1.933159069,-0.31162401,1.934766933,-0.304708985,1.932048164,-0.310680319,1.932711603,-0.311579209,1.936239266,-0.315270771,1.93232868,-0.310333306,1.93274974,-0.311860866,1.935719001,-0.310160981,1.932819678,-0.311485629,1.933041037,-0.311636284,1.930464702,-0.309438289,1.932478272,-0.312369033,1.932658779,-0.31156819,1.933989017,-0.306024256,1.933542589,-0.312298332,1.933079495,-0.31187148,1.932175948,-0.307992848,1.931981803,-0.311264906,1.932891205,-0.31171786
