time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
7.637637638,1.665354389,2.453620036,0.374581405,2.098931776,1.413790655,2.400577713,1.359357929,2.266184785,1.189746615,3.357101948,1.406560044,2.171185982,1.645002937,2.136503171,1.265004941,3.189082399,1.461254968,2.352298897,1.607212729,2.07865605,1.599494313,3.673010176,1.593870975,2.454092018,1.805711424,2.457260221,2.486188379,1.346918023,1.309405129,2.322759813,1.442688652,2.163657271,3.271018029,3.827331606,1.754770684,2.257123386,1.916580752,2.199097082,1.307195751,2.556357663,1.449540001,2.341073207,1.663434241,2.492905229,-0.174508449,0.466014064,1.465907819,2.570776453,1.746336027,2.656174611,1.678737765,3.139967549,1.479241885,2.378501212,1.659288629,2.18673766,-0.5762227,2.691891821,1.436932272,2.4110305,1.482118517,2.36316052,2.001669897,1.314929695,1.56146967,2.475215434,1.792701657,2.534391678,0.995596793,2.656514076,1.256228354,2.47499721,1.567273369,1.939947033,2.592277131,1.762912883,1.428231341,2.400735333,1.776790899,2.159830987,1.381088133,3.996758428,1.691380653,2.415290296,1.85616172,2.445137926,0.296012263,1.825686542,1.584638784,2.336681739,1.655679659,2.184096791,1.523947742,3.111807289,1.38333895,2.164072683,1.4886985,2.295795225,3.137120919,2.755906244,1.5771794,2.650913524,1.729327315,2.962240319,0.893075467,-0.446798928,1.421556269,2.188790341,1.726660618,1.837054102,0.49519445,2.426929828,1.367713166,2.317533469,1.691512491,2.252455799,0.956421169,3.390061681,1.224852775,2.024917492,1.370158845,2.06753941,2.396572573,2.038094459,1.36278731,2.576621101,1.519901755,2.154851635,2.371899899,2.421012538,1.5377993,2.338750354,1.652664832,2.447193756,1.171932682,3.028878503,1.388688766,2.392572315,1.590679161,2.438378112,2.926879582,0.642772554,1.568654664,2.155957682,1.941769323,1.827567074,3.177236547,1.862641649,1.476332019,2.369161775,1.854210854,2.459850173,1.951609441,2.550912329,1.08240702,2.498494853,1.562304389,2.230215639,2.634193027,1.313325147,1.62368784,2.066612167,1.880280547,1.960254368,0.123100409,3.375422569,1.413602362,2.597230776,1.54837766,2.4401545,1.286091975,2.582650965,1.346070872,2.417245527,1.630298077,2.413004741,2.656124866,2.81811894,1.375629101,2.374580937,1.450585279,2.31218899
7.647647648,1.68939495,2.349627075,0.698737511,3.052920013,1.436583579,2.325695987,1.384578692,2.207694912,1.694711682,1.154687054,1.426729273,2.104597408,1.670779142,2.036055071,1.616758822,1.298212494,1.481960637,2.279526496,1.629757365,1.968744087,3.742230364,1.507501004,1.615573505,2.378789655,1.818223501,2.337885853,2.918224045,2.205229145,1.335621848,2.221928398,1.482324398,2.039888525,2.394708359,2.774159056,1.774925911,2.186518052,1.942360061,2.092264368,3.070482489,3.29724183,1.472051179,2.273753736,1.705532182,2.386741946,1.344587027,1.959421246,1.492721204,2.490504781,1.779272607,2.533923616,1.999462954,2.143697577,1.500323341,2.303576327,1.662104184,2.090346359,0.709809522,1.202369752,1.457268522,2.341995386,1.502403645,2.275931077,2.224730586,3.708460013,1.581820287,2.405038981,1.810139168,2.434551529,2.137010585,1.741626331,1.276275003,2.394599322,1.575155869,1.833319166,-0.777922124,2.003928938,1.447832689,2.330786536,1.797273878,2.05430873,2.365062497,0.568867413,1.717211533,2.341305667,1.899281867,2.304485188,2.118770536,0.903577239,1.605841376,2.246233068,1.673610693,2.086597285,1.417037744,-0.12127807,1.402548568,2.090457184,1.515843609,2.18234106,2.722351682,2.857214785,1.601811618,2.55937146,1.774552801,2.796946581,3.158679838,4.205727313,1.445364048,2.104431189,1.752883782,1.75851521,1.112798102,1.438462961,1.39440573,2.248042807,1.718040853,2.169859973,1.684572109,0.037554034,1.249365131,1.960145549,1.414810445,1.923204062,3.339254679,1.827040273,1.379135966,2.510619007,1.533938287,2.038497186,2.380061853,3.292493078,1.555915417,2.273403318,1.667784183,2.366467633,0.391942868,2.085116305,1.409705832,2.299496428,1.611037908,2.337279176,1.422274812,3.242758534,1.588726489,2.079420402,1.953437256,1.762455164,2.83589581,3.182322692,1.502931476,2.298997844,1.883715037,2.360807909,1.928473356,3.155553179,1.106522284,2.419214066,1.598707143,2.137046861,1.077537532,0.559891886,1.644535447,1.971439799,1.913570166,1.835162004,1.03121887,2.642773221,1.434712039,2.51855276,1.577879532,2.356309743,1.896806962,2.969082881,1.366000605,2.340073242,1.6584923,2.301026722,1.699820858,2.33538675,1.396342475,2.280601277,1.479953461,2.189807432
7.657657658,1.712393603,2.245523406,0.44108674,1.198533278,1.459115555,2.250008392,1.410010686,2.119873694,0.825737754,0.694475602,1.44651276,2.037552731,1.69453664,1.943737962,4.452921429,2.760662947,1.50232642,2.205706648,1.651554512,1.877477093,2.191218308,2.988166751,1.63681807,2.302629801,1.830086324,2.220690481,3.096351323,2.402666175,1.361579294,2.120146765,1.520683972,1.905890698,1.010135008,1.624811204,1.794623277,2.114749079,1.966086749,1.992565579,2.536325619,2.939060536,1.494253222,2.205493378,1.744335702,2.271869673,1.409835082,2.824527191,1.518998911,2.409007249,1.805839363,2.411304087,-0.55505966,3.479739218,1.520917883,2.227442367,1.664774587,2.024073146,2.40091668,1.418137192,1.477290652,2.27198,1.522348156,2.192581485,1.959191219,3.774246515,1.601712094,2.333225037,1.825772692,2.328865678,2.990184357,2.253604489,1.296161607,2.312758149,1.583535411,1.740889928,1.616282491,1.174170936,1.467137245,2.259726393,1.815900718,1.944350162,4.213430877,3.829169784,1.742439972,2.26602232,1.940852463,2.184475699,0.292940984,2.429684429,1.626658762,2.15531757,1.691483717,2.013850184,-0.868789057,1.140879276,1.421565196,2.016187443,1.542164645,2.106104596,2.244150154,3.211393297,1.626069259,2.466750296,1.818537222,2.642211407,1.016082282,4.220015501,1.468863262,2.019071344,1.777467749,1.616419324,0.774011554,0.661804626,1.420735042,2.1780443,1.740092662,2.08982731,1.365707735,2.265730909,1.273638062,1.894716193,1.45825571,1.904631875,0.730464144,2.543848553,1.395226861,2.443062008,1.547155012,1.946535525,1.68690848,1.498940811,1.573605165,2.207105202,1.682511788,2.284454145,2.275583683,1.480643145,1.430486125,2.205312273,1.6308283,2.235439711,0.502099424,0.336888238,1.60847114,2.002485256,1.963990016,1.663693386,1.153625656,2.766154126,1.529115186,2.228039144,1.909451061,2.249238547,1.244581169,3.289944831,1.130469154,2.33894351,1.633005616,2.044187325,1.485404475,1.370824427,1.665038123,1.876124087,1.945024688,1.732805679,1.537390137,1.201819712,1.455401843,2.438909946,1.606690825,2.26575499,0.737001458,1.23943007,1.385724667,2.26172187,1.684748011,2.180618272,1.351663213,1.643812961,1.416880128,2.185507773,1.509588306,2.07787881
7.667667668,1.734351496,2.141755134,0.281785893,2.473399478,1.481379339,2.173678384,1.436846269,2.067682083,1.248554398,1.056180915,1.465903827,1.970185097,1.716377968,1.855834517,2.473061121,0.92891866,1.522348805,2.130979384,1.672577698,1.764713947,2.375189435,2.573635346,1.657597155,2.225795285,1.841414195,2.106329725,3.9209482,-0.408268037,1.387265775,2.01776186,1.557170996,1.747013383,1.597545442,1.697057428,1.813858846,2.041969722,1.988061026,1.90579447,3.574126687,2.983976913,1.516138891,2.136417763,1.779691548,2.156752547,1.39790507,3.461756327,1.544730798,2.326483564,1.830288571,2.289376029,1.546484223,0.662695202,1.541019062,2.150302244,1.667381014,1.919763644,1.519160261,2.64624304,1.496995231,2.201148971,1.541968713,2.113161832,0.967668322,2.138722944,1.621140448,2.259928685,1.839680306,2.2192338,1.039543753,2.169254306,1.315884223,2.22967291,1.592428646,1.646895093,1.499341461,1.046197113,1.486140032,2.187683462,1.8327686,1.838137628,2.352569199,2.965293849,1.767054979,2.189613445,1.98048639,2.048756744,1.388545227,1.494910468,1.647085493,2.064199866,1.709241865,1.920040786,1.540740202,1.610534848,1.440384756,1.941443271,1.567799912,2.02179856,-0.052513436,1.450891249,1.649939068,2.373328741,1.860687473,2.467697232,0.853249197,-0.005360374,1.49204564,1.932899473,1.799659389,1.447373138,2.479247252,1.744120982,1.446689581,2.107701535,1.766305245,2.025334291,1.374045368,2.542592952,1.297660747,1.828768054,1.501617764,1.837221076,0.593776992,3.19258407,1.411058393,2.374069992,1.559713558,1.870063981,2.581452339,1.797539532,1.590862759,2.139995703,1.696887805,2.201777655,1.902328513,0.743695411,1.451025032,2.110302881,1.650099539,2.126724086,0.923811838,1.938201991,1.627884993,1.925327014,1.973493089,1.600972982,1.968921289,2.168435422,1.554869445,2.156447775,1.932849411,2.139864708,2.165393563,2.441104393,1.15424055,2.257865391,1.665105575,1.949785958,1.385102812,1.06512327,1.685190107,1.780930927,1.974637036,1.620061383,1.719969187,1.621165664,1.475666385,2.358481522,1.634712878,2.187863671,2.341582848,3.154566921,1.405239034,2.182404857,1.709165848,2.076844905,2.385864129,1.954466936,1.437236291,2.089532065,1.540106177,1.974461773
7.677677678,1.7552741,2.038739992,1.308591228,1.688760792,1.503367806,2.096868396,1.467520242,1.990450564,0.55178291,2.05739151,1.484896118,1.902625847,1.736380629,1.771334442,2.299221758,2.812213429,1.542024498,2.055485729,1.692873965,1.686293484,1.595771442,1.384148673,1.677903627,2.148469027,1.852299153,1.995347193,1.714670546,2.291778831,1.412669737,1.91511867,1.592208189,1.658816458,0.404504068,2.7212194,1.832629056,1.968334768,2.008586235,1.827812289,1.096182789,1.854070684,1.537701153,2.066652876,1.811658246,2.040895604,2.931873488,1.78968241,1.569907299,2.243134034,1.857050369,2.168488587,1.343213439,2.002383272,1.560620928,2.072360623,1.669974298,1.850279784,1.353396345,1.325389545,1.516379003,2.12966719,1.561239723,2.024026783,1.542340191,1.001421115,1.640101074,2.185309749,1.85198519,2.109022854,-0.306177902,2.468229082,1.335438957,2.145544158,1.601786939,1.578612182,0.30198207,1.631590389,1.504836266,2.114786959,1.848076937,1.743335976,1.869286571,2.171871001,1.791046182,2.112253757,2.017665598,1.919037427,2.015637062,2.088802932,1.667116466,1.973140392,1.726832576,1.839246351,0.782062161,1.881568454,1.459003248,1.866403684,1.592659155,1.931273196,1.153870241,2.456900505,1.673408038,2.279383966,1.901151663,2.359254333,1.142024805,1.449710365,1.514903127,1.846105568,1.820001203,1.363866872,1.529444056,1.78926516,1.472258211,2.037171695,1.783920692,1.947169397,1.660001282,3.58075856,1.321422508,1.762439851,1.544075063,1.781054732,0.017443243,1.664582107,1.426629121,2.303765737,1.571633626,1.773110353,1.552148777,2.833952275,1.607682856,2.072215472,1.710934366,2.118710201,2.019593278,1.195951917,1.47131805,2.014751469,1.66893422,2.0339883,1.815629344,1.763919742,1.646964645,1.848118533,1.982146316,1.526167783,2.551321492,0.37654277,1.580180943,2.084384767,1.953154015,2.016600332,2.587223723,1.32412721,1.177829485,2.176160638,1.694930356,1.855465618,1.024255038,2.55260935,1.704985846,1.686121983,2.002423244,1.529791865,0.744628584,1.808348216,1.495500743,2.277445511,1.661903863,2.110146085,1.651157198,0.826242462,1.42453979,2.102335731,1.73178424,1.953885913,0.769339085,1.23789958,1.45740523,1.992906217,1.569215518,1.864556844
7.687687688,1.775170917,1.93686419,1.919332609,1.468391092,1.525073951,2.01973926,1.499027336,1.915562595,2.490393418,3.031193591,1.503483605,1.835004063,1.75459724,1.686489705,2.917882922,2.094738004,1.561350421,1.979367233,1.712504859,1.590385271,1.450494313,2.766117711,1.697730737,2.070833311,1.862810999,1.888178155,0.156562869,0.829504467,1.437779778,1.812558072,1.626164564,1.539532425,1.66600952,2.130438119,1.850930727,1.893999981,2.027690675,1.737500767,1.076102109,0.912406388,1.558933185,1.996324675,1.840461544,1.932130801,1.592003713,2.241281885,1.59451943,2.159158701,1.873029434,2.04955007,2.177484827,0.231323583,1.579718033,1.993822851,1.672613466,1.750709427,1.50478003,2.642896979,1.535438891,2.057699141,1.580178824,1.949856741,2.285607546,2.309883273,1.658590064,2.10953216,1.862847168,2.000957586,2.033181339,2.368687854,1.354821969,2.060572907,1.611570983,1.499284608,1.729637081,3.916554424,1.523221358,2.041166399,1.862072948,1.662944965,1.730990413,-0.178198137,1.814403848,2.034118826,2.052057509,1.789458535,0.979672397,3.543602674,1.686746923,1.882394124,1.744217371,1.767952644,2.673476231,2.042752666,1.477416752,1.791246185,1.616676539,1.836387841,0.102367705,1.556136219,1.696463429,2.18519029,1.939801152,2.210510928,2.304266869,1.618033731,1.537427888,1.758880161,1.839076719,1.260505642,2.375872863,2.867560469,1.497430183,1.966605013,1.805234361,1.879599045,2.958349984,2.741189936,1.344912821,1.695869862,1.584648922,1.673921379,1.504813046,1.629301359,1.441937766,2.23227453,1.582940369,1.693407514,2.938211716,1.766647693,1.624060564,2.003905586,1.724657449,2.035424651,2.990346846,2.30793733,1.49136078,1.918939977,1.687426337,1.943664804,2.167500127,0.994943803,1.665706923,1.771030083,1.989920278,1.449661765,0.493704579,0.264670999,1.605036784,2.012009433,1.97011235,1.918004353,1.527905244,2.095532989,1.201229065,2.09400822,1.722547613,1.769754274,2.537784499,1.415570585,1.724420006,1.591953498,2.028215829,1.412379072,1.56402699,2.597529136,1.514900464,2.19597815,1.688179088,2.036522102,2.365253905,1.620508698,1.443623131,2.021727107,1.752659363,1.849138872,1.392681282,1.701838648,1.477381251,1.895861774,1.599304166,1.774728788
7.697697698,1.794055142,1.836480076,2.573915544,3.531414603,1.546490897,1.94244966,1.532326688,1.857665349,0.564410582,1.061378174,1.521660593,1.767446129,1.771002143,1.592898721,2.707706839,0.902166174,1.580323713,1.902765494,1.731377176,1.496047354,2.39370671,2.836202103,1.717072131,1.993069057,1.872998052,1.785156234,2.733247546,1.87838705,1.46258466,1.71041474,1.658865808,1.446958966,2.698809472,0.28693254,1.868761051,1.819121542,2.045207069,1.635683335,2.443599456,3.172055653,1.579828383,1.925558706,1.866510275,1.832781288,1.632525998,2.156505436,1.618558798,2.074756493,1.891797057,1.933366682,2.227210585,2.813019874,1.598305433,1.914893883,1.67532289,1.691452049,2.75453018,-0.080478645,1.554171989,1.985408237,1.59875697,1.855071503,1.753593338,2.513237683,1.676603882,2.032763289,1.872423608,1.891676433,2.33164478,0.064413067,1.374029468,1.974959771,1.621913126,1.377486819,3.081817487,0.649457924,1.54129092,1.966951214,1.8746385,1.533681947,2.250042273,2.45708289,1.837118889,1.955384422,2.083608109,1.682430865,1.957470352,1.797043547,1.705972451,1.79220936,1.761313593,1.668584637,0.728713424,0.844254808,1.495621433,1.716146057,1.639775317,1.73329967,2.52557807,3.335734904,1.719092782,2.091017902,1.976249091,2.102988608,0.916934287,1.314736047,1.559612321,1.671413528,1.85674536,1.158117219,1.995613618,0.861993299,1.522195151,1.896144305,1.821619635,1.779143405,1.709722373,2.254532289,1.368121322,1.629195415,1.62236009,1.579249551,3.045153104,2.831550028,1.45698321,2.159723778,1.5937242,1.614715715,0.610675093,0.898105646,1.639991449,1.935207024,1.738047174,1.95245382,3.412583675,0.468136288,1.511148938,1.823147614,1.705540403,1.816375977,2.12086871,1.98518235,1.684108875,1.694228679,1.996930828,1.388020182,2.690350391,1.677343716,1.6294245,1.93947873,1.986618531,1.835665737,1.443579206,1.592964539,1.224432497,2.011584483,1.748032047,1.683102739,0.52172047,0.749641625,1.74348747,1.498675145,2.051748121,1.307728775,-0.257485163,2.20458858,1.533861563,2.11425329,1.713409391,1.9567925,1.048533068,1.270674951,1.462485369,1.940789702,1.77197826,1.742644832,1.62956104,0.141399116,1.497158705,1.798628838,1.629015973,1.661844954
7.707707708,1.811943323,1.737904597,1.512555466,0.81474043,1.567611899,1.865155584,1.562916033,1.750832249,0.997963502,2.153317024,1.539421727,1.700075306,1.785694249,1.51482444,1.069635156,1.837326622,1.598941733,1.82582169,1.74958346,1.423291867,1.568385472,2.724443343,1.735921849,1.915355104,1.882888888,1.6865226,2.042292911,1.105037201,1.487073325,1.609015108,1.69023377,1.331773347,3.088575425,2.180558514,1.8861176,1.743855496,2.061361597,1.561872228,1.479143916,1.110664881,1.600380366,1.854479728,1.88988908,1.720346331,3.085771778,1.631200545,1.6420176,1.990124391,1.912888227,1.819812352,3.393881356,1.557366023,1.616378691,1.835777222,1.678140742,1.59273714,2.628741881,2.864164651,1.572575572,1.912956175,1.617005088,1.788789016,0.861987549,1.778182051,1.694139364,1.955173265,1.88086124,1.782861215,1.975227466,1.534682654,1.393057722,1.888904111,1.632721974,1.322221576,2.407316157,0.806316808,1.559040768,1.8922704,1.88578373,1.440841414,1.625175654,1.22054876,1.859182867,1.876225861,2.112198289,1.565240508,1.238386553,2.628851413,1.724788988,1.702826545,1.778067308,1.596895625,1.272912799,0.620069371,1.513613538,1.641275674,1.661988611,1.643563722,2.121427128,1.322643911,1.74128394,1.997131607,2.009335628,1.908546092,0.765893874,-0.313356837,1.581449056,1.583894905,1.873005888,1.052739082,3.620217961,2.438890211,1.546543172,1.825924575,1.842162105,1.714510091,1.303668598,1.003477389,1.391037822,1.562552368,1.657150045,1.480890757,1.021716888,0.963404663,1.471764498,2.086242611,1.603936842,1.506792989,2.460956627,2.849134379,1.655471538,1.866260146,1.751083439,1.870255531,0.70155552,3.602244577,1.530678348,1.72764944,1.723377795,1.75811548,2.876438673,3.237473453,1.702167777,1.617877434,2.003304502,1.328488415,4.201309344,0.74327962,1.653332066,1.866946647,2.001051011,1.721522353,3.457145433,3.313517159,1.247433094,1.929062521,1.771427133,1.601212371,2.029054319,3.347355701,1.762183346,1.406528926,2.073516015,1.240731165,2.310464938,3.369399243,1.552380527,2.032441817,1.737516388,1.885414748,2.546607149,1.537648051,1.481122931,1.85973139,1.789839864,1.642390315,0.723583978,1.544934845,1.516731988,1.701435153,1.657827598,1.58525968
7.717717718,1.828855002,1.641418491,1.170446271,2.373658682,1.588430354,1.788009805,1.595093478,1.697649195,1.131382549,2.026334508,1.556761991,1.633011336,1.798818335,1.433965029,0.673520333,1.565343723,1.617202059,1.748676121,1.767193852,1.346972538,0.666373583,1.38063997,1.754274335,1.837867514,1.892494898,1.592435778,0.857829321,1.653333707,1.511234899,1.50867542,1.720181265,1.242531719,1.925978135,2.3238579,1.902998318,1.668357212,2.076374542,1.476186994,0.770327369,1.664405956,1.62058298,1.783211347,1.910758836,1.622754977,0.589464846,0.681716441,1.664888629,1.905456608,1.920445268,1.70972011,1.390361552,2.75276185,1.63393388,1.756673867,1.68110019,1.523284703,3.011669325,0.03007088,1.590647089,1.840502297,1.634915826,1.694394773,2.515765829,2.136932702,1.711193721,1.876934278,1.888314921,1.677097734,-1.06466857,2.757178592,1.411903051,1.80260321,1.643775877,1.274328576,2.400966107,2.228286818,1.576466923,1.817252153,1.895871331,1.362566491,2.511218783,1.287789083,1.880588008,1.796817369,2.137641744,1.459571534,1.38696463,1.420445031,1.743192823,1.614477167,1.794432044,1.509450644,0.152938022,1.065467264,1.531389404,1.566803837,1.683442019,1.560907305,3.168855915,2.984534655,1.763025058,1.903789618,2.038510532,1.790104985,3.535510806,2.594157014,1.602930965,1.496511701,1.888250234,1.000669044,2.445838394,2.302748979,1.570464721,1.756072695,1.85397191,1.629904889,3.259669817,1.538678431,1.413652316,1.49607461,1.689503135,1.42035269,0.88050138,0.996009941,1.486280832,2.011961481,1.61364183,1.439102612,1.410026562,1.932471501,1.670497325,1.797204177,1.763735047,1.788756281,-0.062617162,0.844294417,1.54994495,1.632714976,1.740981594,1.639780156,2.29987781,1.775097596,1.719881129,1.542134943,2.009013799,1.252896463,0.682235846,1.5595233,1.676747921,1.794563604,2.012325549,1.634328556,2.137838438,1.169929973,1.270224274,1.846611572,1.792685529,1.509366959,3.354041328,-0.749704267,1.780502968,1.315748121,2.093096945,1.106141272,1.783076191,2.18654958,1.570454314,1.950711106,1.760297278,1.793884585,-0.081485693,0.885957308,1.499532358,1.778756271,1.806357547,1.542987192,1.354343644,3.131043794,1.536095551,1.604505211,1.687360422,1.507580412
7.727727728,1.844812345,1.547266179,2.333816662,0.272246141,1.6089398,1.711161375,1.630846518,1.603655016,0.81953502,1.656113819,1.573676715,1.566370068,1.810425431,1.355219263,1.554470437,2.073613378,1.635102485,1.671467753,1.78420823,1.277464181,2.131776309,2.290004049,1.772124442,1.760778886,1.901813029,1.502982061,0.627478811,-0.855127937,1.535058712,1.40969987,1.748621437,1.130998739,3.369988765,0.378986702,1.919401521,1.592780843,2.090103701,1.378035072,0.286144387,-0.794129987,1.640430305,1.711875646,1.929415354,1.519948179,1.319962119,1.618881354,1.687165276,1.820943806,1.936839207,1.603480393,1.569752875,0.717163838,1.650967587,1.677781285,1.684217446,1.430623,3.324592833,4.553432921,1.608384164,1.768202978,1.652526723,1.637095183,1.982004984,1.032361549,1.727764541,1.798219868,1.894926574,1.571712954,0.183316673,1.481134063,1.430561834,1.716251461,1.655100142,1.193942772,1.578874168,1.757932017,1.593565614,1.742023523,1.904977539,1.272326944,2.173994274,2.788094147,1.901327204,1.717331451,2.160087603,1.364008557,1.231116516,1.464858654,1.761180595,1.52738271,1.810357022,1.437681993,2.124019573,2.361400867,1.548945457,1.492895125,1.704209757,1.482576415,1.436056034,0.688797078,1.784304624,1.811242388,2.063596112,1.603743382,1.192135693,0.824665892,1.62405117,1.409448729,1.902440874,0.889755929,1.046665651,2.199435394,1.593950692,1.686707164,1.863809161,1.555932596,-0.513998509,1.633909022,1.435954992,1.429893568,1.71994739,1.356078256,2.250167816,0.985814359,1.500531573,1.937011762,1.62297297,1.368553993,1.920111138,1.707461966,1.685065777,1.728176703,1.775966126,1.708525363,-0.05129344,1.842538994,1.568944799,1.538606868,1.758341826,1.570569702,2.678894027,2.954540026,1.737246656,1.467154676,2.014120665,1.199429382,1.04183948,0.463659152,1.699660977,1.722475889,2.023762381,1.536312887,1.969363288,2.820968196,1.292799566,1.764396448,1.811913613,1.434298946,0.669351668,-0.736079773,1.798441896,1.22655629,2.110318032,1.029507461,0.715694082,1.080146231,1.588080354,1.869224491,1.781563145,1.71083097,0.996288247,1.403474652,1.517710311,1.698063787,1.821668094,1.454754391,1.781819519,1.32205398,1.5552439,1.508059375,1.716261072,1.390217736
7.737737738,1.859839789,1.455656254,0.992989062,1.775078149,1.629133927,1.634755151,1.661810569,1.549863038,1.124240158,1.614520043,1.590161579,1.500263108,1.820618333,1.280826073,2.167441074,0.201204736,1.652641026,1.594333774,1.800564598,1.192927836,1.686821183,0.086089715,1.78946743,1.6842577,1.910828701,1.418185544,1.251727543,2.317711502,1.558534304,1.312378865,1.775944392,1.081338788,4.07476414,1.000387391,1.935325898,1.517278803,2.102671418,1.299797651,2.782208286,2.384314102,1.659916657,1.640592839,1.946164129,1.436257983,2.081850083,2.380827155,1.708841529,1.736772334,1.952048512,1.500734193,2.957434697,1.518062171,1.667476906,1.599292419,1.687499046,1.364892294,2.14165496,1.381795123,1.625784601,1.696211029,1.669825378,1.542771489,2.525687964,1.52834522,1.743849786,1.719204206,1.900828346,1.471676788,-0.816329282,1.005608972,1.449030508,1.63003959,1.666691962,1.127532694,2.484406904,2.41438982,1.610333284,1.666710072,1.913164492,1.195898924,3.603464411,1.013760635,1.921394019,1.637938288,2.179513682,1.263116792,2.241094817,0.635386937,1.778749295,1.441753692,1.82580943,1.359145747,0.716042385,1.057069699,1.566278212,1.419709281,1.724221076,1.387126155,2.815577025,2.067172878,1.805111471,1.719731501,2.084730113,1.505930118,3.160376433,0.084015057,1.644803042,1.322887448,1.915359297,0.809049475,1.17814381,1.858675033,1.616992407,1.617937938,1.876829169,1.484464933,2.836425085,-0.629857908,1.457936243,1.364137729,1.747475656,1.248273672,2.618573166,3.523346678,1.514516242,1.861525347,1.632000768,1.319765472,2.882522712,0.858064377,1.699174334,1.659313181,1.787737648,1.629696947,1.24340931,2.608030238,1.587674067,1.445579601,1.775558228,1.494723647,2.031006673,1.750854715,1.754262305,1.393084419,2.01869866,1.132076035,2.356021181,1.406409601,1.722060636,1.650825115,2.034443752,1.458727072,1.674307153,1.860558804,1.315152617,1.682577001,1.829278906,1.353549985,3.778873922,-0.232968404,1.815995928,1.139166346,2.125907816,0.961163621,3.125478507,0.268592494,1.605256544,1.788140781,1.801342293,1.629900026,0.967319049,1.825720254,1.53565357,1.617847873,1.835902663,1.368054156,1.83129596,2.410249852,1.574171606,1.412313041,1.744153351,1.304772255
